"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"ex9-64","Snorunt","Pokemon","50","Water","Glalie, Froslass",,"64","Atsuko Nishida","Common",,"361",,"https://images.pokemontcg.io/ex9/64.png","https://images.pokemontcg.io/ex9/64_hires.png","Legal",,,"Colorless","1","","","","","","","Beat","Colorless","1","10","","","","","","","Metal","x2"
"ex9-65","Spoink","Pokemon","50","Psychic","Grumpig",,"65","Kagemaru Himeno","Common",,"325",,"https://images.pokemontcg.io/ex9/65.png","https://images.pokemontcg.io/ex9/65_hires.png","Legal",,,"Colorless","1","","","","","","","Knock Away","Psychic","1","10+","Flip a coin. If heads, this attack does 10 damage plus 10 more damage.","","","","","","Psychic","x2"
"ex9-66","Spoink","Pokemon","50","Psychic","Grumpig",,"66","Atsuko Nishida","Common",,"325",,"https://images.pokemontcg.io/ex9/66.png","https://images.pokemontcg.io/ex9/66_hires.png","Legal",,,"Colorless","1","","","","","","","Lunge","Colorless","1","20","Flip a coin. If tails, this attack does nothing.","","","","","","Psychic","x2"
"ex9-67","Swablu","Pokemon","40","Colorless","Altaria",,"67","Hajime Kusajima","Common",,"333",,"https://images.pokemontcg.io/ex9/67.png","https://images.pokemontcg.io/ex9/67_hires.png","Legal",,,"Colorless","1","Feathery","As long as Swablu is on your Bench, prevent all damage done to Swablu by opponent's attacks.","Poke-Body","","","","Razor Wind","Colorless","1","20","Flip a coin. If tails, this attack does nothing.","","","","","","Lightning","x2"
"ex9-68","Taillow","Pokemon","50","Colorless","Swellow",,"68","Naoyo Kimura","Common",,"276",,"https://images.pokemontcg.io/ex9/68.png","https://images.pokemontcg.io/ex9/68_hires.png","Legal",,,"Colorless","1","","","","","","","Razor Wind","Colorless","1","10","Flip a coin. If tails, this attack does nothing.","","","","","","Lightning","x2"
"ex9-69","Torchic","Pokemon","50","Fire","Combusken",,"69","Midori Harada","Common",,"255",,"https://images.pokemontcg.io/ex9/69.png","https://images.pokemontcg.io/ex9/69_hires.png","Legal",,,"Colorless","1","","","","","","","Hypnotic Gaze","Fire","1","","The Defending Pokemon is now Asleep.","","","","","","Water","x2"
"ex9-70","Treecko","Pokemon","50","Grass","Grovyle",,"70","Mitsuhiro Arita","Common",,"252",,"https://images.pokemontcg.io/ex9/70.png","https://images.pokemontcg.io/ex9/70_hires.png","Legal",,,"Colorless","1","","","","","","","Tail Smash","Grass","1","10","Flip a coin. If tails, this attack does nothing.","","","","","","Fire","x2"
"ex9-71","Voltorb","Pokemon","50","Lightning","Electrode",,"71","Masakazu Fukuda","Common",,"100",,"https://images.pokemontcg.io/ex9/71.png","https://images.pokemontcg.io/ex9/71_hires.png","Legal",,,"Colorless","1","","","","","","","Ram","Colorless","1","10","","Speed Ball","Colorless, Colorless, Colorless","3","30","","Fighting","x2"
"ex9-72","Vulpix","Pokemon","50","Fire","Ninetales",,"72","Midori Harada","Common",,"37",,"https://images.pokemontcg.io/ex9/72.png","https://images.pokemontcg.io/ex9/72_hires.png","Legal",,,"Colorless","1","","","","","","","Bite","Colorless","1","10","","Firebreathing","Fire, Colorless","2","20+","Flip a coin. If heads, this attack does 20 damage plus 10 more damage.","Water","x2"
"ex9-73","Whismur","Pokemon","50","Colorless","Loudred",,"73","Hajime Kusajima","Common",,"293",,"https://images.pokemontcg.io/ex9/73.png","https://images.pokemontcg.io/ex9/73_hires.png","Legal",,,"Colorless","1","","","","","","","Tackle","Colorless","1","10","","Rollout","Colorless, Colorless","2","20","","Fighting","x2"
"ex9-74","Zigzagoon","Pokemon","40","Colorless","Linoone",,"74","Yuka Morii","Common",,"263",,"https://images.pokemontcg.io/ex9/74.png","https://images.pokemontcg.io/ex9/74_hires.png","Legal",,,"Colorless","1","","","","","","","Gnaw","Colorless","1","10","","Body Slam","Colorless, Colorless","2","10","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Fighting","x2"
"ex9-75","Battle Frontier","Trainer",,"","",,"75","Midori Harada","Uncommon",,"",,"https://images.pokemontcg.io/ex9/75.png","https://images.pokemontcg.io/ex9/75_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-76","Double Full Heal","Trainer",,"","",,"76","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/ex9/76.png","https://images.pokemontcg.io/ex9/76_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-77","Lanette's Net Search","Trainer",,"","",,"77","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/ex9/77.png","https://images.pokemontcg.io/ex9/77_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-78","Lum Berry","Trainer",,"","",,"78","Kazuo Yazawa","Uncommon",,"",,"https://images.pokemontcg.io/ex9/78.png","https://images.pokemontcg.io/ex9/78_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"ex9-79","Mr. Stone's Project","Trainer",,"","",,"79","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/ex9/79.png","https://images.pokemontcg.io/ex9/79_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-80","Oran Berry","Trainer",,"","",,"80","Kazuo Yazawa","Uncommon",,"",,"https://images.pokemontcg.io/ex9/80.png","https://images.pokemontcg.io/ex9/80_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-81","PokeNav","Trainer",,"","",,"81","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/ex9/81.png","https://images.pokemontcg.io/ex9/81_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-82","Professor Birch","Trainer",,"","",,"82","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/ex9/82.png","https://images.pokemontcg.io/ex9/82_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-83","Rare Candy","Trainer",,"","",,"83","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/ex9/83.png","https://images.pokemontcg.io/ex9/83_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex9-84","Scott","Trainer",,"","",,"84","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/ex9/84.png","https://images.pokemontcg.io/ex9/84_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-85","Wally's Training","Trainer",,"","",,"85","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/ex9/85.png","https://images.pokemontcg.io/ex9/85_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-86","Darkness Energy","Energy",,"","",,"86","Milky Isobe","Rare",,"",,"https://images.pokemontcg.io/ex9/86.png","https://images.pokemontcg.io/ex9/86_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-87","Double Rainbow Energy","Energy",,"","",,"87","Takumi Akabane","Rare",,"",,"https://images.pokemontcg.io/ex9/87.png","https://images.pokemontcg.io/ex9/87_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-88","Metal Energy","Energy",,"","",,"88","Milky Isobe","Rare",,"",,"https://images.pokemontcg.io/ex9/88.png","https://images.pokemontcg.io/ex9/88_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-89","Multi Energy","Energy",,"","",,"89","Takumi Akabane","Rare",,"",,"https://images.pokemontcg.io/ex9/89.png","https://images.pokemontcg.io/ex9/89_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex9-90","Altaria ex","Pokemon","100","Colorless","","Swablu","90","Ryo Ueda","Rare Holo EX",,"334",,"https://images.pokemontcg.io/ex9/90.png","https://images.pokemontcg.io/ex9/90_hires.png","Legal",,,"Colorless","1","Mist","Any damage done to Altaria ex by attacks from Stage 2 Evolved Pokemon (both yours and your opponent's) is reduced by 30 (after applying Weakness and Resistance).","Poke-Body","","","","Dive","Colorless","1","20","","Dragon Mist","Water, Lightning, Colorless","3","70","This attack's damage isn't affected by Resistance, Poke-Powers, Poke-Bodies, or any other effects on the Defending Pokemon.",,
"ex9-91","Cacturne ex","Pokemon","110","Grass","","Cacnea","91","Hikaru Koike","Rare Holo EX",,"332",,"https://images.pokemontcg.io/ex9/91.png","https://images.pokemontcg.io/ex9/91_hires.png","Legal",,,"Colorless","1","Cursed Glare","As long as Cacturne ex is your Active Pokemon, your opponent can't attach any Special Energy cards (except for Darkness and Metal Energy cards) from his or her hand to his or her Active Pokemon.","Poke-Body","","","","Psybeam","Grass","1","20","The Defending Pokemon is now Confused.","Spike Rend","Grass, Colorless, Colorless","3","50+","If the Defending Pokemon already has any damage counters on it, this attack does 50 damage plus 20 more damage.","Fire","x2"
"ex9-92","Camerupt ex","Pokemon","120","Fire","","Numel","92","Ryo Ueda","Rare Holo EX",,"323",,"https://images.pokemontcg.io/ex9/92.png","https://images.pokemontcg.io/ex9/92_hires.png","Legal",,,"Colorless, Colorless","2","Magma Armor","Camerupt ex can't be Asleep or Paralyzed.","Poke-Body","","","","Searing Flame","Colorless, Colorless","2","30","The Defending Pokemon is now Burned.","Eruption","Fire, Fire, Colorless","3","60+","Each player discards the top card of his or her deck. This attack does 60 damage plus 20 more damage for each Energy card discarded in this way.","Water","x2"
"ex9-93","Deoxys ex","Pokemon","110","Psychic","",,"93","Mitsuhiro Arita","Rare Holo EX",,"386",,"https://images.pokemontcg.io/ex9/93.png","https://images.pokemontcg.io/ex9/93_hires.png","Legal",,,"Colorless","1","Form Change","Once during your turn (before your attack), you may search your deck for another Deoxys ex and switch it with Deoxys ex. (Any cards attached to Deoxys ex, damage counters, Special Conditions, and effects on it are now on the new Pokemon.) If you do, put Deoxys ex on top of your deck. Shuffle your deck afterward. You can't use more than 1 Form Change Poke-Power each turn.","Poke-Power","","","","Fastwave","Colorless, Colorless, Colorless","3","50","This attack's damage isn't affected by Resistance, Poke-Powers, Poke-Bodies, or any other effects on the Defending Pokemon.","","","","","","Psychic","x2"
"ex9-94","Dusclops ex","Pokemon","100","Psychic","Dusknoir","Duskull","94","Mitsuhiro Arita","Rare Holo EX",,"356",,"https://images.pokemontcg.io/ex9/94.png","https://images.pokemontcg.io/ex9/94_hires.png","Legal",,,"Colorless, Colorless","2","Dark Hole","As long as Dusclops ex is on your Bench, don't apply Darkness Weakness for all of your Pokemon is play.","Poke-Body","","","","Shadow Beam","Psychic","1","","Put 2 damage counters on the Defending Pokemon for each Energy attached to Dusclops ex.","","","","","","Darkness","x2"
"ex9-95","Medicham ex","Pokemon","110","Fighting","","Meditite","95","Hikaru Koike","Rare Holo EX",,"308",,"https://images.pokemontcg.io/ex9/95.png","https://images.pokemontcg.io/ex9/95_hires.png","Legal",,,"Colorless","1","Wise Aura","As long as Medicham ex is your Active Pokemon, each Pokemon (excluding Pokemon-ex) (both yours and your opponent's) can't use any Poke-Powers.","Poke-Body","","","","Pure Power","Colorless, Colorless","2","","Put 3 damage counters on your opponent's Pokemon in any way you like.","Sky Kick","Fighting, Colorless, Colorless","3","60+","If the Defending Pokemon has Fighting Resistance, this attack does 60 damage plus 40 more damage.","Psychic","x2"
"ex9-96","Milotic ex","Pokemon","130","Water","","Feebas","96","Ryo Ueda","Rare Holo EX",,"350",,"https://images.pokemontcg.io/ex9/96.png","https://images.pokemontcg.io/ex9/96_hires.png","Legal",,,"Colorless, Colorless","2","Mystic Scale","As long as Milotic ex is in play, each player can't play any Technical Machine cards from his or her hand. Discard all Technical Machine cards in play (both yours and your opponent's).","Poke-Body","","","","Gentle Wrap","Water","1","30","The Defending Pokemon can't retreat during your opponent's next turn.","Reflect Energy","Water, Colorless, Colorless","3","70","Move 1 basic Energy card attached to Milotic ex to 1 of your Benched Pokemon.","Lightning","x2"
"ex9-97","Raichu ex","Pokemon","100","Lightning","","Pikachu","97","Mitsuhiro Arita","Rare Holo EX",,"26",,"https://images.pokemontcg.io/ex9/97.png","https://images.pokemontcg.io/ex9/97_hires.png","Legal",,,"",,"Rai-shield","Damage done to any of your Raichu ex in play by attacks from your opponent's Pokemon-ex is reduced by 30 (after applying Weakness and Resistance). You can't use more than 1 Rai-shield Poke-Body each turn.","Poke-Body","","","","Power Short","Lightning, Colorless","2","","Choose 1 of your opponent's Pokemon. This attack does 30 damage to that Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) If that Pokemon has Poke-Powers, this attack does 30 damage plus 20 more damage.","Pika Bolt","Lightning, Colorless, Colorless, Colorless","4","70","","Fighting","x2"
"ex9-98","Regice ex","Pokemon","100","Water","",,"98","Hikaru Koike","Rare Holo EX",,"378",,"https://images.pokemontcg.io/ex9/98.png","https://images.pokemontcg.io/ex9/98_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","","","","","","","Ice Beam","Water","1","10","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Iceberg Crush","Water, Water, Colorless","3","40","If Regirock ex is in play, flip a coin. If heads, discard 1 Energy card attached to the Defending Pokemon.","Metal","x2"
"ex9-99","Regirock ex","Pokemon","110","Fighting","",,"99","Hikaru Koike","Rare Holo EX",,"377",,"https://images.pokemontcg.io/ex9/99.png","https://images.pokemontcg.io/ex9/99_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","","","","","","","Mend","Colorless","1","","Search your discard pile for a Fighting Energy card and attach it to Regirock ex. If you do, remove 1 damage counter from Regirock ex.","Metal Crush","Fighting, Fighting, Colorless","3","40+","If Registeel ex is in play, this attack does 40 damage plus 20 more damage.","Water","x2"
"ex9-100","Registeel ex","Pokemon","90","Metal","",,"100","Hikaru Koike","Rare Holo EX",,"379",,"https://images.pokemontcg.io/ex9/100.png","https://images.pokemontcg.io/ex9/100_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Block Signal","Colorless","1","10","If Regice ex is in play, flip a coin. If heads, the Defending Pokemon is now Confused.","Wide Laser","Metal, Metal, Colorless","3","","Does 20 damage to each of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Fire","x2"
"ex9-101","Grass Energy","Energy",,"","",,"101",,"Rare Holo",,"",,"https://images.pokemontcg.io/ex9/101.png","https://images.pokemontcg.io/ex9/101_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex9-102","Fire Energy","Energy",,"","",,"102",,"Rare Holo",,"",,"https://images.pokemontcg.io/ex9/102.png","https://images.pokemontcg.io/ex9/102_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex9-103","Water Energy","Energy",,"","",,"103",,"Rare Holo",,"",,"https://images.pokemontcg.io/ex9/103.png","https://images.pokemontcg.io/ex9/103_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex9-104","Lightning Energy","Energy",,"","",,"104",,"Rare Holo",,"",,"https://images.pokemontcg.io/ex9/104.png","https://images.pokemontcg.io/ex9/104_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex9-105","Psychic Energy","Energy",,"","",,"105",,"Rare Holo",,"",,"https://images.pokemontcg.io/ex9/105.png","https://images.pokemontcg.io/ex9/105_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex9-106","Fighting Energy","Energy",,"","",,"106",,"Rare Holo",,"",,"https://images.pokemontcg.io/ex9/106.png","https://images.pokemontcg.io/ex9/106_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex9-107","Farfetch'd","Pokemon","70","Colorless","Sirfetch'd",,"107","Masakazu Fukuda","Rare Secret",,"83",,"https://images.pokemontcg.io/ex9/107.png","https://images.pokemontcg.io/ex9/107_hires.png","Legal",,,"Colorless","1","","","","","","","Spearhead","Colorless","1","","Draw a card.","Nosedive","Colorless, Colorless","2","30","Farfetch'd does 10 damage to itself.","Lightning","x2"
