"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh5-57","Baltoy","Pokemon","60","Psychic","Claydol",,"57","sui","Common","It was discovered in ancient ruins. While moving, it constantly spins. It stands on one foot even when asleep.","343","E","https://images.pokemontcg.io/swsh5/57.png","https://images.pokemontcg.io/swsh5/57_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Self-Destruct","Psychic, Colorless","2","60","This Pokemon also does 60 damage to itself.","","","","","","Darkness","x2"
"swsh5-58","Claydol","Pokemon","120","Psychic","","Baltoy","58","Shibuzoh.","Rare","It appears to have been born from clay dolls made by ancient people. It uses telekinesis to float and move.","344","E","https://images.pokemontcg.io/swsh5/58.png","https://images.pokemontcg.io/swsh5/58_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Power Split","Colorless","1","","Attach Psychic Energy cards from your discard pile to your Pokemon in any way you like until your Pokemon and your opponent's Pokemon have the same total amount of Energy attached.","Psyshot","Psychic, Psychic, Colorless","3","100","","Darkness","x2"
"swsh5-59","Chimecho","Pokemon","70","Psychic","",,"59","Shibuzoh.","Common","Emitting ultrasonic cries, it floats on winds to travel great distances.","358","E","https://images.pokemontcg.io/swsh5/59.png","https://images.pokemontcg.io/swsh5/59_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Minor Errand-Running","Colorless","1","","Search your deck for up to 2 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","Pleasant Tone","Colorless","1","20","Your opponent's Active Pokemon is now Asleep.","Darkness","x2"
"swsh5-60","Espurr","Pokemon","60","Psychic","Meowstic",,"60","Saya Tsuruta","Common","There's enough psychic power in Espurr to send a wrestler flying, but because this power can't be controlled, Espurr finds it troublesome.","677","E","https://images.pokemontcg.io/swsh5/60.png","https://images.pokemontcg.io/swsh5/60_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Focused Wish","Psychic, Colorless","2","20+","Flip a coin. If heads, this attack does 20 more damage.","","","","","","Darkness","x2"
"swsh5-61","Meowstic","Pokemon","90","Psychic","","Espurr","61","Yuu Nishida","Rare Holo","The defensive instinct of the males is strong. It's when they're protecting themselves or their partners that they unleash their full power.","678","E","https://images.pokemontcg.io/swsh5/61.png","https://images.pokemontcg.io/swsh5/61_hires.png","Legal",,"Legal","Colorless","1","Ear Moves","Once during your turn, you may move 1 damage counter from 1 of your Pokemon to 1 of your opponent's Pokemon.","Ability","","","","Psychic Sphere","Psychic, Colorless","2","50","","","","","","","Darkness","x2"
"swsh5-62","Mimikyu V","Pokemon","160","Psychic","",,"62","Eske Yoshinob","Rare Holo V",,"778","E","https://images.pokemontcg.io/swsh5/62.png","https://images.pokemontcg.io/swsh5/62_hires.png","Legal",,"Legal","Colorless, Colorless","2","Dummy Doll","When you play this Pokemon from your hand onto your Bench during your turn, you may prevent all damage done to this Mimikyu V by attacks from your opponent's Pokemon until the end of your opponent's next turn.","Ability","","","","Jealous Eyes","Psychic","1","","Put 3 damage counters on your opponent's Active Pokemon for each Prize card your opponent has taken.","","","","","","Darkness","x2"
"swsh5-63","Necrozma V","Pokemon","220","Psychic","",,"63","PLANETA Tsuji","Rare Holo V",,"800","E","https://images.pokemontcg.io/swsh5/63.png","https://images.pokemontcg.io/swsh5/63_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Prismatic Ray","Psychic","1","20","This attack also does 20 damage to 2 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Special Laser","Psychic, Psychic, Colorless","3","100+","If this Pokemon has any Special Energy attached, this attack does 120 more damage.","Darkness","x2"
"swsh5-64","Dottler","Pokemon","70","Psychic","Orbeetle","Blipbug","64","Midori Harada","Uncommon","As it grows inside its shell, it uses its psychic abilities to monitor the outside world and prepare for evolution.","825","E","https://images.pokemontcg.io/swsh5/64.png","https://images.pokemontcg.io/swsh5/64_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Radar","Psychic","1","","Look at the top 4 cards of your deck and put them back in any order.","Ram","Colorless, Colorless","2","20","","Darkness","x2"
"swsh5-65","Orbeetle","Pokemon","110","Psychic","","Dottler","65","Mizue","Rare Holo","It emits psychic energy to observe and study what's around it—and what's around it can include things over six miles away.","826","E","https://images.pokemontcg.io/swsh5/65.png","https://images.pokemontcg.io/swsh5/65_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Evomancy","Colorless","1","","For each Energy attached to this Pokemon, search your deck for a Stage 2 Pokemon, except Orbeetle, and put it onto your Bench. Then, shuffle your deck.","Zen Headbutt","Psychic, Colorless, Colorless","3","120","","Darkness","x2"
"swsh5-66","Mankey","Pokemon","60","Fighting","Primeape",,"66","Ryuta Fuse","Common","If one gets angry, all the others around it will get angry, so silence is a rare visitor in a troop of Mankey.","56","E","https://images.pokemontcg.io/swsh5/66.png","https://images.pokemontcg.io/swsh5/66_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Focus Fist","Fighting, Colorless","2","50","Flip a coin. If tails, this attack does nothing.","","","","","","Psychic","x2"
"swsh5-67","Primeape","Pokemon","120","Fighting","","Mankey","67","Kouki Saitou","Rare","The blood vessels in its brain are sturdier than those of other Pokemon, so it can stay healthy despite its constant raging.","57","E","https://images.pokemontcg.io/swsh5/67.png","https://images.pokemontcg.io/swsh5/67_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Field Crush","Colorless","1","20","If your opponent has a Stadium in play, discard it.","Steamin' Mad Strike","Fighting, Fighting","2","50x","This attack does 50 damage for each of your Benched Pokemon that has any damage counters on it.","Psychic","x2"
"swsh5-68","Onix","Pokemon","110","Fighting","Steelix",,"68","Naoyo Kimura","Common","It rapidly bores through the ground at 50 mph by squirming and twisting its massive, rugged body.","95","E","https://images.pokemontcg.io/swsh5/68.png","https://images.pokemontcg.io/swsh5/68_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Rock Throw","Colorless, Colorless, Colorless","3","60","","Rocky Tackle","Fighting, Colorless, Colorless, Colorless, Colorless","5","170","This Pokemon also does 60 damage to itself.","Grass","x2"
"swsh5-69","Cubone","Pokemon","70","Fighting","Marowak",,"69","You Iribi","Common","It wears its mother's skull on its head, so no one knows what its bare face looks like. However, it's clear that it's always crying.","104","E","https://images.pokemontcg.io/swsh5/69.png","https://images.pokemontcg.io/swsh5/69_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Beat","Fighting","1","10","","Headbutt","Fighting, Colorless","2","30","","Grass","x2"
"swsh5-70","Marowak","Pokemon","110","Fighting","","Cubone","70","Narumi Sato","Rare","They thump their bones rhythmically to communicate among themselves. There are nearly 50 different rhythmic patterns.","105","E","https://images.pokemontcg.io/swsh5/70.png","https://images.pokemontcg.io/swsh5/70_hires.png","Legal",,"Legal","Colorless, Colorless","2","Battle Armor","This Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Bonemerang","Fighting, Colorless","2","90x","Flip 2 coins. This attack does 90 damage for each heads.","","","","","","Grass","x2"
"swsh5-71","Gligar","Pokemon","70","Fighting","Gliscor",,"71","Naoyo Kimura","Common","It flies straight at its target's face then clamps down on the startled victim to inject poison.","207","E","https://images.pokemontcg.io/swsh5/71.png","https://images.pokemontcg.io/swsh5/71_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Slash","Colorless, Colorless","2","30","","","","","","","Grass","x2"
"swsh5-72","Gliscor","Pokemon","120","Fighting","","Gligar","72","ryoma uratsuka","Uncommon","Its flight is soundless. It uses its lengthy tail to carry off its prey… Then its elongated fangs do the rest.","472","E","https://images.pokemontcg.io/swsh5/72.png","https://images.pokemontcg.io/swsh5/72_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Acrobatics","Colorless, Colorless","2","20+","Flip 2 coins. This attack does 40 more damage for each heads.","Guillotine","Fighting, Colorless, Colorless","3","90","","Grass","x2"
"swsh5-73","Timburr","Pokemon","80","Fighting","Gurdurr",,"73","Mina Nakai","Common","Timburr that have started carrying logs that are about three times their size are nearly ready to evolve.","532","E","https://images.pokemontcg.io/swsh5/73.png","https://images.pokemontcg.io/swsh5/73_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Pound","Colorless, Colorless","2","20","","","","","","","Psychic","x2"
"swsh5-74","Gurdurr","Pokemon","100","Fighting","Conkeldurr","Timburr","74","Uta","Uncommon","Gurdurr excels at demolition—construction is not its forte. In any case, there's skill in the way this Pokemon wields its metal beam.","533","E","https://images.pokemontcg.io/swsh5/74.png","https://images.pokemontcg.io/swsh5/74_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Pound","Colorless, Colorless","2","30","","Hammer In","Fighting, Colorless, Colorless","3","60","","Psychic","x2"
"swsh5-75","Conkeldurr","Pokemon","160","Fighting","","Gurdurr","75","Miki Tanaka","Rare","When going all out, this Pokemon throws aside its concrete pillars and leaps at opponents to pummel them with its fists.","534","E","https://images.pokemontcg.io/swsh5/75.png","https://images.pokemontcg.io/swsh5/75_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Hammer Pressure","Fighting, Colorless, Colorless","3","90","If the Defending Pokemon is an Evolution Pokemon, it can't attack during your opponent's next turn.","Mega Punch","Fighting, Fighting, Colorless, Colorless","4","150","","Psychic","x2"
"swsh5-76","Mienfoo","Pokemon","60","Fighting","Mienshao",,"76","NC Empire","Common","They seclude themselves in the mountains and devote themselves to training. The form of their kicks and chops differs from pack to pack.","619","E","https://images.pokemontcg.io/swsh5/76.png","https://images.pokemontcg.io/swsh5/76_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Double Stab","Fighting, Colorless","2","30x","Flip 2 coins. This attack does 30 damage for each heads.","","","","","","Psychic","x2"
"swsh5-77","Mienshao","Pokemon","90","Fighting","","Mienfoo","77","Taira Akitsu","Rare","When Mienshao lets out a bizarre wail, you're in danger. A flurry of kicks and chops too fast to see is about to be unleashed!","620","E","https://images.pokemontcg.io/swsh5/77.png","https://images.pokemontcg.io/swsh5/77_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Pound","Colorless","1","20","","Spinning Whip","Fighting, Colorless","2","90","Your opponent's Active Pokemon is now Confused. Shuffle this Pokemon and all attached cards into your deck.","Psychic","x2"
"swsh5-78","Rolycoly","Pokemon","70","Fighting","Carkol",,"78","SATOSHI NAKAI","Common","It can race around like a unicycle, even on rough, rocky terrain. Burning coal sustains it.","837","E","https://images.pokemontcg.io/swsh5/78.png","https://images.pokemontcg.io/swsh5/78_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Reckless Charge","Fighting","1","30","This Pokemon also does 10 damage to itself.","","","","","","Grass","x2"
"swsh5-79","Carkol","Pokemon","100","Fighting","Coalossal","Rolycoly","79","Uta","Uncommon","By rapidly rolling its legs, it can travel at over 18 mph. The temperature of the flames it breathes exceeds 1,800 degrees Fahrenheit.","838","E","https://images.pokemontcg.io/swsh5/79.png","https://images.pokemontcg.io/swsh5/79_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Tackle","Colorless, Colorless, Colorless","3","50","","Wild Tackle","Fighting, Colorless, Colorless, Colorless","4","100","This Pokemon also does 10 damage to itself.","Grass","x2"
"swsh5-80","Coalossal","Pokemon","180","Fighting","","Carkol","80","AKIRA EGAWA","Rare Holo","While it's engaged in battle, its mountain of coal will burn bright red, sending off sparks that scorch the surrounding area.","839","E","https://images.pokemontcg.io/swsh5/80.png","https://images.pokemontcg.io/swsh5/80_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Coal Cannon","Colorless","1","90x","Flip a coin for each Energy attached to this Pokemon. This attack does 90 damage for each heads.","Wild Tackle","Fighting, Colorless, Colorless, Colorless","4","200","This Pokemon also does 50 damage to itself.","Grass","x2"
"swsh5-81","Silicobra","Pokemon","80","Fighting","Sandaconda",,"81","Atsuko Nishida","Common","It spews sand from its nostrils. While the enemy is blinded, it burrows into the ground to hide.","843","E","https://images.pokemontcg.io/swsh5/81.png","https://images.pokemontcg.io/swsh5/81_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tail Whap","Fighting","1","10","","Mud Shot","Fighting, Fighting, Colorless","3","60","","Grass","x2"
"swsh5-82","Sandaconda","Pokemon","130","Fighting","","Silicobra","82","hatachu","Rare Holo","Its unique style of coiling allows it to blast sand out of its sand sac more efficiently.","844","E","https://images.pokemontcg.io/swsh5/82.png","https://images.pokemontcg.io/swsh5/82_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Big Sand Cannon","Fighting","1","60x","Discard the top 6 cards of your deck. This attack does 60 damage for each Fighting Energy card you discarded in this way.","Skull Bash","Fighting, Fighting, Colorless","3","120","","Grass","x2"
"swsh5-83","Falinks","Pokemon","110","Fighting","",,"83","Hasuno","Rare","The six of them work together as one Pokemon. Teamwork is also their battle strategy, and they constantly change their formation as they fight.","870","E","https://images.pokemontcg.io/swsh5/83.png","https://images.pokemontcg.io/swsh5/83_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Rapid Strike Squad","Fighting, Colorless","2","20x","This attack does 20 damage for each of your Rapid Strike Pokemon in play.","","","","","","Psychic","x2"
"swsh5-84","Stonjourner","Pokemon","130","Fighting","",,"84","Masakazu Fukuda","Rare","Once a year, on a specific date and at a specific time, they gather out of nowhere and form up in a circle.","874","E","https://images.pokemontcg.io/swsh5/84.png","https://images.pokemontcg.io/swsh5/84_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Land's Pulse","Fighting, Colorless","2","30+","If a Stadium is in play, this attack does 30 more damage.","Giga Hammer","Fighting, Fighting, Colorless","3","120","During your next turn, this Pokemon can't use Giga Hammer.","Grass","x2"
"swsh5-85","Single Strike Urshifu V","Pokemon","220","Fighting","",,"85","PLANETA Mochizuki","Rare Holo V",,"892","E","https://images.pokemontcg.io/swsh5/85.png","https://images.pokemontcg.io/swsh5/85_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Laser Focus","Fighting","1","","Search your deck for up to 2 Fighting Energy cards and attach them to this Pokemon. Then, shuffle your deck.","Impact Blow","Fighting, Fighting, Colorless","3","180","During your next turn, this Pokemon can't use Impact Blow.","Psychic","x2"
"swsh5-86","Single Strike Urshifu VMAX","Pokemon","330","Fighting","","Single Strike Urshifu V","86","PLANETA Tsuji","Rare Holo VMAX",,"892","E","https://images.pokemontcg.io/swsh5/86.png","https://images.pokemontcg.io/swsh5/86_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Beatdown","Colorless, Colorless, Colorless","3","100","","G-Max One Blow","Fighting, Fighting, Fighting, Colorless","4","270","Discard all Energy from this Pokemon. This attack's damage isn't affected by any effects on your opponent's Active Pokemon.","Psychic","x2"
"swsh5-87","Rapid Strike Urshifu V","Pokemon","220","Fighting","",,"87","PLANETA Mochizuki","Rare Holo V",,"892","E","https://images.pokemontcg.io/swsh5/87.png","https://images.pokemontcg.io/swsh5/87_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Strafe","Fighting","1","30","You may switch this Pokemon with 1 of your Benched Pokemon.","Hundred Furious Blows","Fighting, Fighting, Colorless","3","150","","Psychic","x2"
"swsh5-88","Rapid Strike Urshifu VMAX","Pokemon","330","Fighting","","Rapid Strike Urshifu V","88","PLANETA Tsuji","Rare Holo VMAX",,"892","E","https://images.pokemontcg.io/swsh5/88.png","https://images.pokemontcg.io/swsh5/88_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Gale Thrust","Fighting","1","30+","If this Pokemon moved from your Bench to the Active Spot this turn, this attack does 120 more damage.","G-Max Rapid Flow","Fighting, Fighting, Colorless","3","","Discard all Energy from this Pokemon. This attack does 120 damage to 2 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Psychic","x2"
"swsh5-89","Zubat","Pokemon","50","Darkness","Golbat",,"89","Asako Ito","Common","Their skin is so thin that they'll be burned if sunlight hits them. When it gets cold out, they gather together to warm one another's bodies.","41","E","https://images.pokemontcg.io/swsh5/89.png","https://images.pokemontcg.io/swsh5/89_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Hide in Shadows","Colorless","1","","Switch this Pokemon with 1 of your Benched Pokemon.","Speed Dive","Colorless, Colorless","2","20","","Fighting","x2"
"swsh5-90","Golbat","Pokemon","80","Darkness","Crobat","Zubat","90","sui","Uncommon","They can suck down over 10 ounces of blood in one go. They have been known to drink so much blood that they can no longer fly.","42","E","https://images.pokemontcg.io/swsh5/90.png","https://images.pokemontcg.io/swsh5/90_hires.png","Legal",,"Legal","Colorless","1","Discreet Draw","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may draw 2 cards.","Ability","","","","Air Slash","Colorless, Colorless","2","50","Discard an Energy from this Pokemon.","","","","","","Fighting","x2"
"swsh5-91","Crobat","Pokemon","130","Darkness","","Golbat","91","SATOSHI NAKAI","Rare Holo","It feeds on the blood of living people and Pokemon. If it can't drink any blood for even a short while, it becomes weak and unable to fly.","169","E","https://images.pokemontcg.io/swsh5/91.png","https://images.pokemontcg.io/swsh5/91_hires.png","Legal",,"Legal","",,"Drastic Draw","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may draw 3 cards.","Ability","","","","Wing Attack","Colorless, Colorless","2","100","","","","","","","Fighting","x2"
"swsh5-92","Galarian Slowbro","Pokemon","130","Darkness","","Galarian Slowpoke","92","Mitsuhiro Arita","Rare","If this Pokemon squeezes the tongue of the Shellder biting it, the Shellder will launch a toxic liquid from the tip of its shell.","80","E","https://images.pokemontcg.io/swsh5/92.png","https://images.pokemontcg.io/swsh5/92_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Splattering Poison","Darkness","1","","Both Active Pokemon are now Poisoned.","Unhinged Hammer","Darkness, Colorless, Colorless","3","100+","If this Pokemon is affected by a Special Condition, this attack does 120 more damage.","Fighting","x2"
"swsh5-93","Murkrow","Pokemon","70","Darkness","Honchkrow",,"93","Aya Kusube","Common","It searches for shiny things for its boss. Murkrow's presence is said to be unlucky, so many people detest it.","198","E","https://images.pokemontcg.io/swsh5/93.png","https://images.pokemontcg.io/swsh5/93_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Scout","Colorless","1","","Your opponent reveals their hand.","Peck","Darkness, Colorless","2","20","","Lightning","x2"
"swsh5-94","Honchkrow","Pokemon","130","Darkness","","Murkrow","94","Miki Tanaka","Uncommon","Its goons take care of most of the fighting for it. The only time it dirties its own hands is in delivering a final blow to finish off an opponent.","430","E","https://images.pokemontcg.io/swsh5/94.png","https://images.pokemontcg.io/swsh5/94_hires.png","Legal",,"Legal","Colorless, Colorless","2","Insomnia","This Pokemon can't be Asleep.","Ability","","","","Voltage Dive","Darkness, Colorless, Colorless","3","80+","If your opponent's Active Pokemon has any Special Energy attached, this attack does 80 more damage.","","","","","","Lightning","x2"
"swsh5-95","Houndour","Pokemon","60","Darkness","Houndoom",,"95","Sanosuke Sakuma","Common","They make repeated eerie howls before dawn to call attention to their pack.","228","E","https://images.pokemontcg.io/swsh5/95.png","https://images.pokemontcg.io/swsh5/95_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Bite","Colorless","1","20","","","","","","","Grass","x2"
"swsh5-96","Houndoom","Pokemon","130","Darkness","","Houndour","96","Ryota Murayama","Rare Holo","Identifiable by its eerie howls, people a long time ago thought it was the grim reaper and feared it.","229","E","https://images.pokemontcg.io/swsh5/96.png","https://images.pokemontcg.io/swsh5/96_hires.png","Legal",,"Legal","Colorless, Colorless","2","Single Strike Roar","Once during your turn, you may search your deck for a Single Strike Energy card and attach it to 1 of your Single Strike Pokemon. Then, shuffle your deck. If you attached Energy to a Pokemon in this way, put 2 damage counters on that Pokemon.","Ability","","","","Darkness Fang","Darkness, Colorless","2","50","","","","","","","Grass","x2"
"swsh5-97","Tyranitar V","Pokemon","230","Darkness","",,"97","Ayaka Yoshida","Rare Holo V",,"248","E","https://images.pokemontcg.io/swsh5/97.png","https://images.pokemontcg.io/swsh5/97_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Cragalanche","Darkness, Colorless, Colorless","3","60","Discard the top 2 cards of your opponent's deck.","Single Strike Crush","Darkness, Darkness, Colorless, Colorless","4","240","Discard the top 4 cards of your deck.","Grass","x2"
"swsh5-98","Morpeko","Pokemon","80","Darkness","",,"98","NC Empire","Uncommon","Hunger hormones affect its temperament. Until its hunger is appeased, it gets up to all manner of evil deeds.","877","E","https://images.pokemontcg.io/swsh5/98.png","https://images.pokemontcg.io/swsh5/98_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Gather Food","Colorless","1","","Put an Item card from your discard pile into your hand.","Hangry Tackle","Darkness","1","20+","If you have no cards in your hand, this attack does 90 more damage.","Grass","x2"
"swsh5-99","Steelix","Pokemon","190","Metal","","Onix","99","NC Empire","Rare Holo","It is thought its body transformed as a result of iron accumulating internally from swallowing soil.","208","E","https://images.pokemontcg.io/swsh5/99.png","https://images.pokemontcg.io/swsh5/99_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Steel Swing","Colorless, Colorless, Colorless","3","80x","Flip 2 coins. This attack does 80 damage for each heads.","Heavy Impact","Metal, Metal, Metal, Colorless, Colorless","5","200","","Fire","x2"
"swsh5-100","Mawile","Pokemon","90","Metal","",,"100","kawayoo","Common","It chomps with its gaping mouth. Its huge jaws are actually steel horns that have been transformed.","303","E","https://images.pokemontcg.io/swsh5/100.png","https://images.pokemontcg.io/swsh5/100_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Powerful Vise","Metal","1","20","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","Piercing Strike","Colorless, Colorless, Colorless","3","100","This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokemon.","Fire","x2"
"swsh5-101","Bronzor","Pokemon","60","Metal","Bronzong",,"101","Mizue","Common","Polishing Bronzor to a shine makes its surface reflect the truth, according to common lore. Be that as it may, Bronzor hates being polished.","436","E","https://images.pokemontcg.io/swsh5/101.png","https://images.pokemontcg.io/swsh5/101_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Ram","Metal, Colorless","2","30","","","","","","","Fire","x2"
"swsh5-102","Bronzong","Pokemon","110","Metal","","Bronzor","102","Hasuno","Rare Holo","Many scientists suspect that this Pokemon originated outside the Galar region, based on the patterns on its body.","437","E","https://images.pokemontcg.io/swsh5/102.png","https://images.pokemontcg.io/swsh5/102_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Metal Transfer","As often as you like during your turn, you may move a Metal Energy from 1 of your Pokemon to another of your Pokemon.","Ability","","","","Zen Headbutt","Metal, Colorless, Colorless","3","70","","","","","","","Fire","x2"
"swsh5-103","Pawniard","Pokemon","60","Metal","Bisharp",,"103","otumami","Common","A pack of these Pokemon forms to serve a Bisharp boss. Each Pawniard trains diligently, dreaming of one day taking the lead.","624","E","https://images.pokemontcg.io/swsh5/103.png","https://images.pokemontcg.io/swsh5/103_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Swords Dance","Colorless","1","","During your next turn, this Pokemon's Slash attack does 70 more damage (before applying Weakness and Resistance).","Slash","Metal","1","10","","Fire","x2"
"swsh5-104","Bisharp","Pokemon","110","Metal","","Pawniard","104","tetsuya koizumi","Uncommon","Violent conflicts erupt between Bisharp and Fraxure over places where sharpening stones can be found.","625","E","https://images.pokemontcg.io/swsh5/104.png","https://images.pokemontcg.io/swsh5/104_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Slash","Colorless","1","30","","Steel Slice","Metal, Colorless, Colorless","3","90+","If your opponent's Active Pokemon is a Metal Pokemon, this attack does 90 more damage.","Fire","x2"
"swsh5-105","Honedge","Pokemon","60","Metal","Doublade",,"105","sowsow","Common","The blue eye on the sword's handguard is the true body of Honedge. With its old cloth, it drains people's lives away.","679","E","https://images.pokemontcg.io/swsh5/105.png","https://images.pokemontcg.io/swsh5/105_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ambush","Metal","1","10+","Flip a coin. If heads, this attack does 30 more damage.","","","","","","Fire","x2"
"swsh5-106","Doublade","Pokemon","80","Metal","Aegislash","Honedge","106","Miki Tanaka","Uncommon","The two swords employ a strategy of rapidly alternating between offense and defense to bring down their prey.","680","E","https://images.pokemontcg.io/swsh5/106.png","https://images.pokemontcg.io/swsh5/106_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Cut Down","Metal, Colorless","2","40","Flip a coin. If heads, discard an Energy from your opponent's Active Pokemon.","","","","","","Fire","x2"
"swsh5-107","Aegislash","Pokemon","150","Metal","","Doublade","107","miki kudo","Rare Holo","Once upon a time, a king with an Aegislash reigned over the land. His Pokemon eventually drained him of life, and his kingdom fell with him.","681","E","https://images.pokemontcg.io/swsh5/107.png","https://images.pokemontcg.io/swsh5/107_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Stance Change","Once during your turn, you may switch this Pokemon with an Aegislash in your hand. Any attached cards, damage counters, Special Conditions, turns in play, and any other effects remain on the new Pokemon.","Ability","","","","Full Metal Blade","Metal, Metal, Colorless","3","210","Discard 2 Metal Energy from this Pokemon.","","","","","","Fire","x2"
"swsh5-108","Aegislash","Pokemon","150","Metal","","Doublade","108","Naoyo Kimura","Rare","Its potent spectral powers allow it to manipulate others. It once used its powers to force people and Pokemon to build a kingdom to its liking.","681","E","https://images.pokemontcg.io/swsh5/108.png","https://images.pokemontcg.io/swsh5/108_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Stance Change","Once during your turn, you may switch this Pokemon with an Aegislash in your hand. Any attached cards, damage counters, Special Conditions, turns in play, and any other effects remain on the new Pokemon.","Ability","","","","Gigaton Bash","Metal, Colorless","2","70","During your opponent's next turn, prevent all damage done to this Pokemon by attacks from Pokemon VMAX.","","","","","","Fire","x2"
"swsh5-109","Corviknight V","Pokemon","210","Metal","",,"109","PLANETA Mochizuki","Rare Holo V",,"823","E","https://images.pokemontcg.io/swsh5/109.png","https://images.pokemontcg.io/swsh5/109_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Clutch","Metal","1","30","During your opponent's next turn, the Defending Pokemon can't retreat.","Sky Hurricane","Metal, Metal, Colorless","3","190","During your next turn, this Pokemon can't use Sky Hurricane.","Fire","x2"
"swsh5-110","Corviknight VMAX","Pokemon","320","Metal","","Corviknight V","110","PLANETA Mochizuki","Rare Holo VMAX",,"823","E","https://images.pokemontcg.io/swsh5/110.png","https://images.pokemontcg.io/swsh5/110_hires.png","Legal",,"Legal","",,"Lustrous Body","Prevent all effects of your opponent's Pokemon's Abilities done to this Pokemon.","Ability","","","","G-Max Hurricane","Metal, Metal, Colorless","3","240","During your next turn, this Pokemon can't use G-Max Hurricane.","","","","","","Fire","x2"
"swsh5-111","Spearow","Pokemon","50","Colorless","Fearow",,"111","Sekio","Common","Due to its short wings, it can't fly long distances. It wanders about restlessly and pecks at bug Pokemon.","21","E","https://images.pokemontcg.io/swsh5/111.png","https://images.pokemontcg.io/swsh5/111_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Peck","Colorless","1","20","","","","","","","Lightning","x2"
