"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"xy9-57","Garbodor","Pokémon","100","Psychic","","Trubbish","57","Kouki Saitou","Rare Holo","Consuming garbage makes new kinds of poison gases and liquids inside their bodies.","569",,"https://images.pokemontcg.io/xy9/57.png","https://images.pokemontcg.io/xy9/57_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Garbotoxin","If this Pokémon has a Pokémon Tool card attached to it, each Pokémon in play, in each player's hand, and in each player's discard pile has no Abilities (except for Garbotoxin).","Ability","","","","Offensive Bomb","Psychic, Colorless, Colorless, Colorless","4","60","Your opponent's Active Pokémon is now Confused and Poisoned.","","","","","","Psychic","×2"
"xy9-58","Espurr","Pokémon","60","Psychic","Meowstic",,"58","Kagemaru Himeno","Common","It has enough psychic energy to blast everything within 300 feet of itself, but it has no control over its power.","677",,"https://images.pokemontcg.io/xy9/58.png","https://images.pokemontcg.io/xy9/58_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Scratch","Colorless","1","10","","","","","","","Psychic","×2"
"xy9-59","Meowstic","Pokémon","90","Psychic","","Espurr","59","Kagemaru Himeno","Rare","The eyeball patterns on the interior of its ears emit psychic energy. It keeps the patterns tightly covered because that power is too immense.","678",,"https://images.pokemontcg.io/xy9/59.png","https://images.pokemontcg.io/xy9/59_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Energy Present","Colorless","1","","Attach up to 2 Energy cards from your hand to 1 of your Benched Pokémon.","Psyshot","Psychic, Colorless","2","40","","Psychic","×2"
"xy9-60","Honedge","Pokémon","60","Psychic","Doublade",,"60","kawayoo","Common","If anyone dares to grab its hilt, it wraps a blue cloth around that person's arm and drains that person's life energy completely.","679",,"https://images.pokemontcg.io/xy9/60.png","https://images.pokemontcg.io/xy9/60_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Stab","Psychic","1","","Put 1 damage counter on your opponent's Active Pokémon.","","","","","","Darkness","×2"
"xy9-61","Doublade","Pokémon","80","Psychic","Aegislash","Honedge","61","Hajime Kusajima","Uncommon","The complex attack patterns of its two swords are unstoppable, even for an opponent greatly accomplished at swordplay.","680",,"https://images.pokemontcg.io/xy9/61.png","https://images.pokemontcg.io/xy9/61_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Stab Deeply","Psychic, Colorless","2","","Put 3 damage counters on your opponent's Active Pokémon.","","","","","","Darkness","×2"
"xy9-62","Aegislash","Pokémon","140","Psychic","","Doublade","62","Hitoshi Ariga","Rare Holo","Apparently, it can detect innate qualities of leadership. According to legend, whoever it recognizes is destined to become king.","681",,"https://images.pokemontcg.io/xy9/62.png","https://images.pokemontcg.io/xy9/62_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Painful Sword","Colorless, Colorless, Colorless","3","","Double the number of damage counters on each of your opponent's Pokémon.","Megaton Slash","Psychic, Psychic, Colorless, Colorless","4","100","This attack does 10 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Darkness","×2"
"xy9-63","Skrelp","Pokémon","50","Psychic","Dragalge",,"63","Yukiko Baba","Common","It looks just like rotten kelp. It hides from foes while storing up power for its evolution.","690",,"https://images.pokemontcg.io/xy9/63.png","https://images.pokemontcg.io/xy9/63_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Hide","Psychic","1","","Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.","","","","","","Psychic","×2"
"xy9-64","Phantump","Pokémon","50","Psychic","Trevenant",,"64","Sumiyoshi Kizuki","Common","According to old tales, these Pokémon are stumps possessed by the spirits of children who died while lost in the forest.","708",,"https://images.pokemontcg.io/xy9/64.png","https://images.pokemontcg.io/xy9/64_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ascension","Colorless","1","","Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon. (This counts as evolving this Pokémon.) Shuffle your deck afterward.","","","","","","Darkness","×2"
"xy9-65","Trevenant","Pokémon","110","Psychic","","Phantump","65","Midori Harada","Rare","Using its roots as a nervous system, it controls the trees in the forest. It's kind to the Pokémon that reside in its body.","709",,"https://images.pokemontcg.io/xy9/65.png","https://images.pokemontcg.io/xy9/65_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Nervous Seed","As long as this Pokémon is your Active Pokémon, your opponent's Basic Pokémon's attacks cost Colorless more.","Ability","","","","Energy Press","Psychic, Colorless, Colorless","3","70+","This attack does 10 more damage for each Energy attached to your opponent's Active Pokémon.","","","","","","Darkness","×2"
"xy9-66","Trevenant BREAK","Pokémon","160","Psychic","","Trevenant","66","5ban Graphics","Rare BREAK",,"709",,"https://images.pokemontcg.io/xy9/66.png","https://images.pokemontcg.io/xy9/66_hires.png","Legal",,"Legal","",,"","","","","","","Silent Fear","Psychic, Colorless","2","","Put 3 damage counters on each of your opponent's Pokémon.","","","","","",,
"xy9-67","Sudowoodo","Pokémon","90","Fighting","",,"67","Hitoshi Ariga","Uncommon","It disguises itself as a tree to avoid attack. It hates water, so it will disappear if it starts raining.","185",,"https://images.pokemontcg.io/xy9/67.png","https://images.pokemontcg.io/xy9/67_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Watch and Learn","Fighting, Colorless","2","","If your opponent's Pokémon used an attack during his or her last turn, use it as this attack.","","","","","","Water","×2"
"xy9-68","Gible","Pokémon","60","Fighting","Gabite",,"68","Naoyo Kimura","Common","It nests in small, horizontal holes in cave walls. It pounces to catch prey that stray too close.","443",,"https://images.pokemontcg.io/xy9/68.png","https://images.pokemontcg.io/xy9/68_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Never Enough","Fighting","1","","Discard a card from your hand. If you do, draw 2 cards.","","","","","","Grass","×2"
"xy9-69","Gabite","Pokémon","80","Fighting","Garchomp","Gible","69","Midori Harada","Uncommon","As it digs to expand its nest, it habitually digs up gems that it then hoards in its nest.","444",,"https://images.pokemontcg.io/xy9/69.png","https://images.pokemontcg.io/xy9/69_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Sand Tomb","Fighting","1","20","The Defending Pokémon can't retreat during your opponent's next turn.","","","","","","Grass","×2"
"xy9-70","Garchomp","Pokémon","130","Fighting","","Gabite","70","TOKIYA","Rare Holo","It flies at speeds equals to a jet fighter plane. It never allows its prey to escape.","445",,"https://images.pokemontcg.io/xy9/70.png","https://images.pokemontcg.io/xy9/70_hires.png","Legal",,"Legal","",,"","","","","","","Turbo Assault","Fighting","1","60","Attach an Energy card from your discard pile to 1 of your Pokémon.","Bite Off","Fighting, Fighting","2","80+","If your opponent's Active Pokémon is a Pokémon-EX, this attack does 80 more damage.","Grass","×2"
"xy9-71","Pancham","Pokémon","60","Fighting","Pangoro",,"71","MAHOU","Common","It does its level best to glare and pull a scary face, but it can't help grinning if anyone pats its head.","674",,"https://images.pokemontcg.io/xy9/71.png","https://images.pokemontcg.io/xy9/71_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Light Punch","Colorless","1","10","","Confront","Colorless, Colorless","2","20","","Psychic","×2"
"xy9-72","Nuzleaf","Pokémon","80","Darkness","Shiftry","Seedot","72","Yuka Morii","Uncommon","It lives deep in forests. With the leaf on its head, it makes a flute whose song makes listeners uneasy.","274",,"https://images.pokemontcg.io/xy9/72.png","https://images.pokemontcg.io/xy9/72_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Corkscrew Punch","Darkness","1","20","","Razor Wind","Colorless, Colorless","2","40","Flip a coin. If tails, this attack does nothing.","Fighting","×2"
"xy9-73","Shiftry","Pokémon","140","Darkness","","Nuzleaf","73","TOKIYA","Rare","By flapping its leafy fan, it can whip up gusts of 100 feet per second that can level houses.","275",,"https://images.pokemontcg.io/xy9/73.png","https://images.pokemontcg.io/xy9/73_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Roll Up","Darkness, Colorless","2","","Flip 3 coins. If any of them are heads, your opponent reveals his or her hand. Then, for each heads, discard a card from your opponent's hand.","Otherworldly Return","Darkness, Colorless, Colorless","3","60","Put a Trainer card from your discard pile into your hand.","Fighting","×2"
"xy9-74","Darkrai-EX","Pokémon","180","Darkness","",,"74","Eske Yoshinob","Rare Holo EX",,"491",,"https://images.pokemontcg.io/xy9/74.png","https://images.pokemontcg.io/xy9/74_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dark Pulse","Colorless, Colorless","2","20+","This attack does 20 more damage for each Darkness Energy attached to all of your Pokémon.","Dark Head","Darkness, Colorless, Colorless","3","80+","If your opponent's Active Pokémon is Asleep, this attack does 80 more damage.","Fighting","×2"
"xy9-75","Pangoro","Pokémon","120","Darkness","","Pancham","75","Naoki Saito","Rare","It charges ahead and bashes its opponents like a berserker, uncaring about any hits it might take. Its arms are mighty enough to snap a telephone pole.","675",,"https://images.pokemontcg.io/xy9/75.png","https://images.pokemontcg.io/xy9/75_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Parting Shot","Darkness","1","10","Switch this Pokémon with 1 of your Benched Pokémon. During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 60 (before applying Weakness and Resistance).","Buster Swing","Darkness, Darkness, Darkness","3","90","This attack's damage isn't affected by Resistance.","Fighting","×2"
"xy9-76","Scizor-EX","Pokémon","170","Metal","M Scizor-EX",,"76","Eske Yoshinob","Rare Holo EX",,"212",,"https://images.pokemontcg.io/xy9/76.png","https://images.pokemontcg.io/xy9/76_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Steel Wing","Metal","1","20","During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).","Gale Thrust","Metal, Metal","2","50+","If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 60 more damage.","Fire","×2"
"xy9-77","M Scizor-EX","Pokémon","220","Metal","","Scizor-EX","77","5ban Graphics","Rare Holo EX",,"212",,"https://images.pokemontcg.io/xy9/77.png","https://images.pokemontcg.io/xy9/77_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Iron Crusher","Metal, Metal","2","120","You may discard a Special Energy attached to your opponent's Active Pokémon or a Stadium card in play.","","","","","","Fire","×2"
"xy9-78","Mawile","Pokémon","80","Metal","",,"78","Kouki Saitou","Uncommon","Attached to its head is a huge set of jaws formed by horns. It can chew through iron beams.","303",,"https://images.pokemontcg.io/xy9/78.png","https://images.pokemontcg.io/xy9/78_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Tight Jaw","Colorless","1","10","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","Cavernous Chomp","Colorless, Colorless, Colorless","3","50","","Fire","×2"
"xy9-79","Ferroseed","Pokémon","60","Metal","Ferrothorn",,"79","Satoshi Shirai","Common","It absorbs the iron it finds in the rock while clinging to the ceiling. It shoots spikes when in danger.","597",,"https://images.pokemontcg.io/xy9/79.png","https://images.pokemontcg.io/xy9/79_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Harden","Metal, Colorless","2","","During your opponent's next turn, if this Pokémon would be damaged by an attack, prevent that attack's damage done to this Pokémon if that damage is 60 or less.","","","","","","Fire","×2"
"xy9-80","Ferrothorn","Pokémon","100","Metal","","Ferroseed","80","Kagemaru Himeno","Rare","They attach themselves to cave ceilings, firing steel spikes at targets passing beneath them.","598",,"https://images.pokemontcg.io/xy9/80.png","https://images.pokemontcg.io/xy9/80_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Metal Claw","Metal, Colorless","2","40","","Spike Lash","Metal, Colorless, Colorless","3","","This attack does 10 damage to each of your opponent's Pokémon for each Colorless in that Pokémon's Retreat Cost. (Don't apply Weakness and Resistance for Benched Pokémon.)","Fire","×2"
"xy9-81","Clefairy","Pokémon","60","Fairy","Clefable",,"81","Tomokazu Komiya","Common","The moonlight that it stores in the wings on its back apparently gives it the ability to float in midair.","35",,"https://images.pokemontcg.io/xy9/81.png","https://images.pokemontcg.io/xy9/81_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Sing","Fairy","1","","Your opponent's Active Pokémon is now Asleep.","Double Slap","Colorless, Colorless","2","10×","Flip 2 coins. This attack does 10 damage times the number of heads.","Metal","×2"
"xy9-82","Clefable","Pokémon","100","Fairy","","Clefairy","82","Sanosuke Sakuma","Rare","A timid fairy Pokémon that is rarely seen, it will run and hide the moment it senses people.","36",,"https://images.pokemontcg.io/xy9/82.png","https://images.pokemontcg.io/xy9/82_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Moon Barrier","Fairy","1","30","During your opponent's next turn, prevent all effects of attacks, including damage, done to this Pokémon by Dragon Pokémon.","Tumbling Attack","Fairy, Colorless, Colorless","3","50+","Flip a coin. If heads, this attack does 30 more damage.","Metal","×2"
"xy9-83","Togekiss-EX","Pokémon","170","Fairy","",,"83","Eske Yoshinob","Rare Holo EX",,"468",,"https://images.pokemontcg.io/xy9/83.png","https://images.pokemontcg.io/xy9/83_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Mighty Wind","Fairy","1","20","You may attach an Energy card from your hand to 1 of your Benched Pokémon.","Hurricane Wing","Fairy, Colorless, Colorless, Colorless","4","50×","Flip 4 coins. This attack does 50 damage times the number of heads.","Metal","×2"
"xy9-84","Spritzee","Pokémon","50","Fairy","Aromatisse",,"84","kirisAki","Common","In the past, rather than using perfume, royal ladies carried a Spritzee that would waft a fragrance they liked.","682",,"https://images.pokemontcg.io/xy9/84.png","https://images.pokemontcg.io/xy9/84_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Beat","Colorless","1","10","","","","","","","Metal","×2"
"xy9-85","Aromatisse","Pokémon","90","Fairy","","Spritzee","85","kirisAki","Uncommon","Its scent is so overpowering that, unless a Trainer happens to really enjoy the smell, he or she will have a hard time walking alongside it.","683",,"https://images.pokemontcg.io/xy9/85.png","https://images.pokemontcg.io/xy9/85_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Dizzying Cologne","Colorless","1","20+","If your opponent's Active Pokémon is a Pokémon-EX, this attack does 40 more damage.","Fairy Wind","Fairy, Colorless","2","40","","Metal","×2"
"xy9-86","Dragalge","Pokémon","110","Dragon","","Skrelp","86","Shin Nagasawa","Rare Holo","Tales are told of ships that wander into seas where Dragalge live, never to return.","691",,"https://images.pokemontcg.io/xy9/86.png","https://images.pokemontcg.io/xy9/86_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Severe Poison","Psychic","1","","Your opponent's Active Pokémon is now Poisoned. Put 4 damage counters instead of 1 on that Pokémon between turns.","Dragon Pulse","Water, Psychic","2","60","Discard the top card of your deck.","Fairy","×2"
"xy9-87","Rattata","Pokémon","30","Colorless","Raticate",,"87","match","Common","Its fangs are long and very sharp. They grow continuously, so it gnaws on hard things to whittle them down.","19",,"https://images.pokemontcg.io/xy9/87.png","https://images.pokemontcg.io/xy9/87_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Dangerous Suspicion","Colorless","1","","Draw a card. Switch this Pokémon with 1 of your Benched Pokémon.","","","","","","Fighting","×2"
"xy9-88","Raticate","Pokémon","70","Colorless","","Rattata","88","Kagemaru Himeno","Rare","The webs on its hind legs enable it to cross rivers. It searches wide areas for food.","20",,"https://images.pokemontcg.io/xy9/88.png","https://images.pokemontcg.io/xy9/88_hires.png","Legal",,"Legal","",,"Antibodies","This Pokémon can't be affected by any Special Conditions. (Remove any Special Conditions affecting this Pokémon.)","Ability","","","","Dirty Shock","Colorless","1","","Your opponent's Active Pokémon is now Poisoned. Discard all Pokémon Tool cards attached to that Pokémon.","","","","","","Fighting","×2"
"xy9-89","Raticate BREAK","Pokémon","110","Colorless","","Raticate","89","5ban Graphics","Rare BREAK",,"20",,"https://images.pokemontcg.io/xy9/89.png","https://images.pokemontcg.io/xy9/89_hires.png","Legal",,"Legal","",,"","","","","","","Super Fang","Colorless, Colorless","2","","Put damage counters on your opponent's Active Pokémon until its remaining HP is 10.","","","","","",,
"xy9-90","Dunsparce","Pokémon","60","Colorless","",,"90","Akira Komayama","Uncommon","It digs into the ground with its tail and makes a mazelike nest. It can fly just a little.","206",,"https://images.pokemontcg.io/xy9/90.png","https://images.pokemontcg.io/xy9/90_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Call for Family","Colorless","1","","Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.","Ram","Colorless","1","20","","Fighting","×2"
"xy9-91","Stantler","Pokémon","90","Colorless","",,"91","sui","Uncommon","The curved antlers subtly change the flow of air to create a strange space where reality is distorted.","234",,"https://images.pokemontcg.io/xy9/91.png","https://images.pokemontcg.io/xy9/91_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Mystifying Horns","Colorless","1","","Flip a coin. If heads, your opponent's Active Pokémon is now Confused.","Big Charge","Colorless, Colorless","2","30+","If you have any Mega Evolution Pokémon on your Bench, this attack does 50 more damage.","Fighting","×2"
"xy9-92","Ho-Oh-EX","Pokémon","180","Colorless","",,"92","Eske Yoshinob","Rare Holo EX",,"250",,"https://images.pokemontcg.io/xy9/92.png","https://images.pokemontcg.io/xy9/92_hires.png","Legal",,"Legal","Colorless, Colorless","2","Purifying Fire","Once during your turn (before your attack), if this Pokémon has any basic Fire Energy attached to it, you may heal 50 damage from it.","Ability","","","","Elemental Feather","Grass, Water, Lightning","3","130","This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon).","","","","","","Water","×2"
"xy9-93","Glameow","Pokémon","60","Colorless","Purugly",,"93","Saya Tsuruta","Common","When it's happy, Glameow demonstrates beautiful movements of its tail, like a dancing ribbon.","431",,"https://images.pokemontcg.io/xy9/93.png","https://images.pokemontcg.io/xy9/93_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Act Cute","Colorless","1","","Your opponent puts a card from his or her hand on the bottom of his or her deck.","Scratch","Colorless, Colorless","2","20","","Fighting","×2"
"xy9-94","Purugly","Pokémon","100","Colorless","","Glameow","94","Kagemaru Himeno","Uncommon","To make itself appear intimidatingly beefy, it tightly cinches its waist with its twin tails.","432",,"https://images.pokemontcg.io/xy9/94.png","https://images.pokemontcg.io/xy9/94_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Slash","Colorless, Colorless","2","30","","Nyan Press","Colorless, Colorless, Colorless","3","40+","Flip a coin. If heads, this attack does 40 more damage. If tails, your opponent's Active Pokémon is now Paralyzed.","Fighting","×2"
"xy9-95","Furfrou","Pokémon","80","Colorless","",,"95","Masakazu Fukuda","Common","Historically, in the Kalos region, these Pokémon were the designated guardians of the king.","676",,"https://images.pokemontcg.io/xy9/95.png","https://images.pokemontcg.io/xy9/95_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Collect","Colorless","1","","Draw a card.","Tight Jaw","Colorless, Colorless","2","30","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","Fighting","×2"
"xy9-96","All-Night Party","Trainer",,"","",,"96","Hitoshi Ariga","Uncommon",,"",,"https://images.pokemontcg.io/xy9/96.png","https://images.pokemontcg.io/xy9/96_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-97","Bursting Balloon","Trainer",,"","",,"97","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/xy9/97.png","https://images.pokemontcg.io/xy9/97_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-98","Delinquent","Trainer",,"","",,"98","Yusuke Ohmura","Uncommon",,"",,"https://images.pokemontcg.io/xy9/98.png","https://images.pokemontcg.io/xy9/98_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"xy9-98a","Delinquent","Trainer",,"","",,"98a","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/xy9/98a.png","https://images.pokemontcg.io/xy9/98a_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"xy9-98b","Delinquent","Trainer",,"","",,"98b","Sanosuke Sakuma","Rare Ultra",,"",,"https://images.pokemontcg.io/xy9/98b.png","https://images.pokemontcg.io/xy9/98b_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"xy9-99","Fighting Fury Belt","Trainer",,"","",,"99","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/xy9/99.png","https://images.pokemontcg.io/xy9/99_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-100","Great Ball","Trainer",,"","",,"100","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/xy9/100.png","https://images.pokemontcg.io/xy9/100_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-101","Gyarados Spirit Link","Trainer",,"","",,"101","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/xy9/101.png","https://images.pokemontcg.io/xy9/101_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-102","Max Elixir","Trainer",,"","",,"102","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/xy9/102.png","https://images.pokemontcg.io/xy9/102_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-103","Max Potion","Trainer",,"","",,"103","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/xy9/103.png","https://images.pokemontcg.io/xy9/103_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-104","Misty's Determination","Trainer",,"","",,"104","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/xy9/104.png","https://images.pokemontcg.io/xy9/104_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-105","Pokémon Catcher","Trainer",,"","",,"105","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/xy9/105.png","https://images.pokemontcg.io/xy9/105_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-106","Potion","Trainer",,"","",,"106","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/xy9/106.png","https://images.pokemontcg.io/xy9/106_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-107","Professor Sycamore","Trainer",,"","",,"107","Yusuke Ohmura","Uncommon",,"",,"https://images.pokemontcg.io/xy9/107.png","https://images.pokemontcg.io/xy9/107_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-107a","Professor Sycamore","Trainer",,"","",,"107a","Naoki Saito","Uncommon",,"",,"https://images.pokemontcg.io/xy9/107a.png","https://images.pokemontcg.io/xy9/107a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-108","Psychic's Third Eye","Trainer",,"","",,"108","Yusuke Ohmura","Uncommon",,"",,"https://images.pokemontcg.io/xy9/108.png","https://images.pokemontcg.io/xy9/108_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-109","Puzzle of Time","Trainer",,"","",,"109","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/xy9/109.png","https://images.pokemontcg.io/xy9/109_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"xy9-110","Reverse Valley","Trainer",,"","",,"110","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/xy9/110.png","https://images.pokemontcg.io/xy9/110_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-111","Scizor Spirit Link","Trainer",,"","",,"111","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/xy9/111.png","https://images.pokemontcg.io/xy9/111_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-112","Tierno","Trainer",,"","",,"112","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/xy9/112.png","https://images.pokemontcg.io/xy9/112_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-113","Splash Energy","Energy",,"","",,"113","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/xy9/113.png","https://images.pokemontcg.io/xy9/113_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"xy9-114","Gyarados-EX","Pokémon","180","Water","M Gyarados-EX",,"114","Ryo Ueda","Rare Ultra",,"130",,"https://images.pokemontcg.io/xy9/114.png","https://images.pokemontcg.io/xy9/114_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Stormy Seas","Colorless","1","","Flip a coin until you get tails. For each heads, search your deck for a Water Energy card and attach it to this Pokémon. Shuffle your deck afterward.","Splash Burn","Water, Water, Colorless, Colorless","4","130","This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Lightning","×2"
"xy9-115","M Gyarados-EX","Pokémon","240","Water","","Gyarados-EX","115","5ban Graphics","Rare Ultra",,"130",,"https://images.pokemontcg.io/xy9/115.png","https://images.pokemontcg.io/xy9/115_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Blast Geyser","Colorless, Colorless, Colorless, Colorless","4","120+","You may do 20 more damage for each Water Energy attached to this Pokémon. If you do, discard the top 2 cards of your deck.","","","","","","Lightning","×2"
"xy9-116","Manaphy-EX","Pokémon","120","Water","",,"116","Ryo Ueda","Rare Ultra",,"490",,"https://images.pokemontcg.io/xy9/116.png","https://images.pokemontcg.io/xy9/116_hires.png","Legal",,"Legal","Colorless","1","Aqua Tube","Each of your Pokémon that has any Water Energy attached to it has no Retreat Cost.","Ability","","","","Mineral Pump","Water, Water","2","60","Heal 30 damage from each of your Benched Pokémon.","","","","","","Grass","×2"
"xy9-117","Espeon-EX","Pokémon","170","Psychic","",,"117","Ryo Ueda","Rare Ultra",,"196",,"https://images.pokemontcg.io/xy9/117.png","https://images.pokemontcg.io/xy9/117_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Miraculous Shine","Colorless","1","","Devolve each of your opponent's evolved Pokémon and put the highest Stage Evolution card on it into your opponent's hand.","Psyshock","Psychic, Colorless, Colorless","3","70","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Psychic","×2"
"xy9-118","Darkrai-EX","Pokémon","180","Darkness","",,"118","Ryo Ueda","Rare Ultra",,"491",,"https://images.pokemontcg.io/xy9/118.png","https://images.pokemontcg.io/xy9/118_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dark Pulse","Colorless, Colorless","2","20+","This attack does 20 more damage for each Darkness Energy attached to all of your Pokémon.","Dark Head","Darkness, Colorless, Colorless","3","80+","If your opponent's Active Pokémon is Asleep, this attack does 80 more damage.","Fighting","×2"
"xy9-119","Scizor-EX","Pokémon","170","Metal","M Scizor-EX",,"119","Ryo Ueda","Rare Ultra",,"212",,"https://images.pokemontcg.io/xy9/119.png","https://images.pokemontcg.io/xy9/119_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Steel Wing","Metal","1","20","During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).","Gale Thrust","Metal, Metal","2","50+","If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 60 more damage.","Fire","×2"
