"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh11-54","Electrike","Pokemon","60","Lightning","Manectric",,"54","otumami","Common","It stores static electricity in its fur for discharging. It gives off sparks if a storm approaches.","309","F","https://images.pokemontcg.io/swsh11/54.png","https://images.pokemontcg.io/swsh11/54_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Zap Kick","Lightning","1","10","","Thunder Fang","Colorless, Colorless","2","20","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","Fighting","x2"
"swsh11-55","Manectric","Pokemon","120","Lightning","","Electrike","55","GIDORA","Rare","It stimulates its own muscles with electricity, so it can move quickly. It eases its soreness with electricity, too, so it can recover quickly as well.","310","F","https://images.pokemontcg.io/swsh11/55.png","https://images.pokemontcg.io/swsh11/55_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bite","Colorless, Colorless","2","50","","Assault Laser","Lightning, Colorless, Colorless","3","80+","If your opponent's Active Pokemon has a Pokemon Tool attached, this attack does 80 more damage.","Fighting","x2"
"swsh11-56","Magnezone V","Pokemon","210","Lightning","",,"56","N-DESIGN Inc.","Rare Holo V",,"462","F","https://images.pokemontcg.io/swsh11/56.png","https://images.pokemontcg.io/swsh11/56_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Magnetic Tension","Lightning, Colorless","2","","Switch 1 of your opponent's Benched Pokemon with their Active Pokemon. This attack does 40 damage to the new Active Pokemon.","Splitting Beam","Lightning, Colorless, Colorless","3","90","This attack also does 30 damage to 2 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Fighting","x2"
"swsh11-57","Magnezone VSTAR","Pokemon","270","Lightning","","Magnezone V","57","PLANETA Mochizuki","Rare Holo VSTAR",,"462","F","https://images.pokemontcg.io/swsh11/57.png","https://images.pokemontcg.io/swsh11/57_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Magnetic Grip","Lightning, Colorless, Colorless","3","180","Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.","Electro Star","Lightning, Lightning","2","","This attack does 90 damage to 2 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 VSTAR Power in a game.)","Fighting","x2"
"swsh11-58","Rotom V","Pokemon","190","Lightning","",,"58","5ban Graphics","Rare Holo V",,"479","F","https://images.pokemontcg.io/swsh11/58.png","https://images.pokemontcg.io/swsh11/58_hires.png","Legal","Legal","Legal","Colorless","1","Instant Charge","Once during your turn, you may draw 3 cards. If you use this Ability, your turn ends.","Ability","","","","Scrap Short","Lightning, Lightning","2","40+","Put any number of Pokemon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.","","","","","","Fighting","x2"
"swsh11-59","Tynamo","Pokemon","30","Lightning","Eelektrik",,"59","Yukiko Baba","Common","One alone can emit only a trickle of electricity, so a group of them gathers to unleash a powerful electric shock.","602","F","https://images.pokemontcg.io/swsh11/59.png","https://images.pokemontcg.io/swsh11/59_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Call Sign","Colorless","1","","Search your deck for a Lightning Pokemon, reveal it, and put it into your hand. Then, shuffle your deck.","Tiny Charge","Lightning","1","10","","Fighting","x2"
"swsh11-60","Eelektrik","Pokemon","80","Lightning","Eelektross","Tynamo","60","Uta","Uncommon","These Pokemon have a big appetite. When they spot their prey, they attack it and paralyze it with electricity.","603","F","https://images.pokemontcg.io/swsh11/60.png","https://images.pokemontcg.io/swsh11/60_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Ad Hoc Shock","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","Ability","","","","Static Shock","Lightning","1","30","","","","","","","Fighting","x2"
"swsh11-61","Eelektross","Pokemon","160","Lightning","","Eelektrik","61","Shin Nagasawa","Rare","They crawl out of the ocean using their arms. They will attack prey on shore and immediately drag it into the ocean.","604","F","https://images.pokemontcg.io/swsh11/61.png","https://images.pokemontcg.io/swsh11/61_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Coil","Colorless","1","10","During your next turn, this Pokemon's attacks do 120 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance).","Extreme Current","Lightning, Colorless","2","160","Discard 2 Energy from this Pokemon.","Fighting","x2"
"swsh11-62","Clefairy","Pokemon","60","Psychic","Clefable",,"62","Kouki Saitou","Common","It can be found in quiet mountain areas on a full moon's night. Its dancing and its tiny, faintly glowing wings confer upon it a lovely fairylike quality.","35","F","https://images.pokemontcg.io/swsh11/62.png","https://images.pokemontcg.io/swsh11/62_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Moon-Watching Party","Once during your turn, if this Pokemon is in the Active Spot, for each of your Benched Clefairy, you may search your deck for a Psychic Energy card and attach it to that Clefairy. Then, shuffle your deck.","Ability","","","","Wonder Storm","Colorless, Colorless, Colorless","3","20x","This attack does 20 damage for each Psychic Energy attached to all of your Pokemon.","","","","","","Metal","x2"
"swsh11-63","Clefable","Pokemon","100","Psychic","","Clefairy","63","Sekio","Rare","A timid fairy Pokemon that is rarely seen, it will run and hide the moment it senses people.","36","F","https://images.pokemontcg.io/swsh11/63.png","https://images.pokemontcg.io/swsh11/63_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Spirit Charm","All of your Pokemon take 30 less damage from attacks from your opponent's Dragon Pokemon (after applying Weakness and Resistance). You can't apply more than 1 Spirit Charm Ability at a time.","Ability","","","","Moon Impact","Psychic, Colorless, Colorless","3","90","","","","","","","Metal","x2"
"swsh11-64","Gastly","Pokemon","40","Psychic","Haunter",,"64","Tika Matsuno","Common","Born from gases, anyone would faint if engulfed by its gaseous body, which contains poison.","92","F","https://images.pokemontcg.io/swsh11/64.png","https://images.pokemontcg.io/swsh11/64_hires.png","Legal","Legal","Legal","",,"","","","","","","Furtive Drop","Psychic","1","","Put 1 damage counter on your opponent's Active Pokemon.","","","","","","Darkness","x2"
"swsh11-65","Haunter","Pokemon","70","Psychic","Gengar","Gastly","65","Kouki Saitou","Uncommon","This frightful, malevolent spirit can glide through walls, appearing wherever it likes. According to rumor, victims of a Haunter's lick will wither to death day by day.","93","F","https://images.pokemontcg.io/swsh11/65.png","https://images.pokemontcg.io/swsh11/65_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Cursed Drop","Psychic","1","","Put 3 damage counters on your opponent's Pokemon in any way you like.","","","","","","Darkness","x2"
"swsh11-66","Gengar","Pokemon","120","Psychic","","Haunter","66","Narumi Sato","Rare Holo","On the night of a full moon, if shadows move on their own and laugh, it must be Gengar's doing.","94","F","https://images.pokemontcg.io/swsh11/66.png","https://images.pokemontcg.io/swsh11/66_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Netherworld Gate","Once during your turn, if this Pokemon is in your discard pile, you may put it onto your Bench. If you do, put 3 damage counters on this Pokemon.","Ability","","","","Screaming Circle","Psychic","1","","Put 2 damage counters on your opponent's Active Pokemon for each of your opponent's Benched Pokemon.","","","","","","Darkness","x2"
"swsh11-67","Mr. Mime","Pokemon","90","Psychic","",,"67","Souichirou Gunjima","Rare","The behavior of this clown-like Pokemon reminds one of pantomime. It creates invisible walls using a force emitted from its fingertips.","122","F","https://images.pokemontcg.io/swsh11/67.png","https://images.pokemontcg.io/swsh11/67_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Pound","Colorless","1","20","","Tricky Slap","Psychic, Colorless, Colorless","3","90","You and your opponent play Rock-Paper-Scissors until someone wins. If you win, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokemon.","Darkness","x2"
"swsh11-68","Jynx","Pokemon","100","Psychic","",,"68","Nagomi Nijo","Common","Its strange cries sound like human language. There are some musicians who compose songs for Jynx to sing.","124","F","https://images.pokemontcg.io/swsh11/68.png","https://images.pokemontcg.io/swsh11/68_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Alluring Dance","Colorless, Colorless","2","","Switch 1 of your opponent's Benched Pokemon with their Active Pokemon. The new Active Pokemon is now Confused.","Super Psy Bolt","Psychic, Colorless, Colorless","3","80","","Darkness","x2"
"swsh11-69","Radiant Gardevoir","Pokemon","130","Psychic","",,"69","Ryuta Fuse","Radiant Rare","It has the power to predict the future. Its power peaks when it is protecting its Trainer.","282","F","https://images.pokemontcg.io/swsh11/69.png","https://images.pokemontcg.io/swsh11/69_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Loving Veil","All of your Pokemon take 20 less damage from attacks from your opponent's Pokemon V (after applying Weakness and Resistance).","Ability","","","","Psychic","Psychic, Colorless, Colorless","3","70+","This attack does 20 more damage for each Energy attached to your opponent's Active Pokemon.","","","","","","Metal","x2"
"swsh11-70","Sableye","Pokemon","80","Psychic","",,"70","Shibuzoh.","Rare Holo","This Pokemon is feared. When its gemstone eyes begin to glow with a sinister shine, it's believed that Sableye will steal people's spirits away.","302","F","https://images.pokemontcg.io/swsh11/70.png","https://images.pokemontcg.io/swsh11/70_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Scratch","Colorless","1","20","","Lost Mine","Psychic","1","","You can use this attack only if you have 10 or more cards in the Lost Zone. Put 12 damage counters on your opponent's Pokemon in any way you like.","Darkness","x2"
"swsh11-71","Mawile","Pokemon","90","Psychic","",,"71","kurumitsu","Common","It uses its docile-looking face to lull foes into complacency, then bites with its huge, relentless jaws.","303","F","https://images.pokemontcg.io/swsh11/71.png","https://images.pokemontcg.io/swsh11/71_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tempting Trap","Colorless","1","","During your opponent's next turn, the Defending Pokemon can't retreat. During your next turn, the Defending Pokemon takes 90 more damage from attacks (after applying Weakness and Resistance).","Bite","Psychic, Colorless, Colorless","3","90","","Metal","x2"
"swsh11-72","Shuppet","Pokemon","60","Psychic","Banette",,"72","Kouki Saitou","Common","There's a proverb that says, ""Shun the house where Shuppet gather in the growing dusk.""","353","F","https://images.pokemontcg.io/swsh11/72.png","https://images.pokemontcg.io/swsh11/72_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tongue Slap","Psychic, Psychic","2","30","","","","","","","Darkness","x2"
"swsh11-73","Banette","Pokemon","100","Psychic","","Shuppet","73","Kagemaru Himeno","Rare","Resentment at being cast off made it spring into being. Some say that treating it well will satisfy it, and it will once more become a stuffed toy.","354","F","https://images.pokemontcg.io/swsh11/73.png","https://images.pokemontcg.io/swsh11/73_hires.png","Legal","Legal","Legal","Colorless","1","Puppet Offering","Once during your turn, you may put a Supporter card from your discard pile into your hand. If you do, put this Pokemon in the Lost Zone. (Discard all attached cards.)","Ability","","","","Spooky Shot","Psychic, Psychic","2","50","","","","","","","Darkness","x2"
"swsh11-74","Cresselia","Pokemon","120","Psychic","",,"74","saino misaki","Rare Holo","Those who sleep holding Cresselia's feather are assured of joyful dreams. It is said to represent the crescent moon.","488","F","https://images.pokemontcg.io/swsh11/74.png","https://images.pokemontcg.io/swsh11/74_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Moonglow Reverse","Psychic","1","","Move 2 damage counters from each of your Pokemon to 1 of your opponent's Pokemon.","Lunar Blast","Psychic, Psychic, Colorless","3","110","","Darkness","x2"
"swsh11-75","Hisuian Zorua","Pokemon","60","Psychic","Zoroark",,"75","Akira Komayama","Common","A once-departed soul, returned to life in Hisui. Derives power from resentment, which rises as energy atop its head and takes on the forms of foes. In this way, Zorua vents lingering malice.","570","F","https://images.pokemontcg.io/swsh11/75.png","https://images.pokemontcg.io/swsh11/75_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Collect","","0","","Draw a card.","Mumble","Psychic","1","10","","Darkness","x2"
"swsh11-76","Hisuian Zoroark","Pokemon","120","Psychic","","Hisuian Zorua","76","Kouki Saitou","Rare Holo","With its disheveled white fur, it looks like an embodiment of death. Heedless of its own safety, Zoroark attacks its nemeses with a bitter energy so intense, it lacerates Zoroark's own body.","571","F","https://images.pokemontcg.io/swsh11/76.png","https://images.pokemontcg.io/swsh11/76_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Doom Curse","","0","","At the end of your opponent's next turn, the Defending Pokemon will be Knocked Out.","Call Back","Psychic","1","","Put a card from your discard pile into your hand.","Darkness","x2"
"swsh11-77","Inkay","Pokemon","60","Psychic","Malamar",,"77","miki kudo","Common","It spins while making its luminescent spots flash. These spots allow it to communicate with others by using different patterns of light.","686","F","https://images.pokemontcg.io/swsh11/77.png","https://images.pokemontcg.io/swsh11/77_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Fickle Attack","Psychic","1","30","Flip a coin. If tails, this attack does nothing.","","","","","","Darkness","x2"
"swsh11-78","Malamar","Pokemon","110","Psychic","","Inkay","78","Tomokazu Komiya","Rare","Gazing at its luminescent spots will quickly induce a hypnotic state, putting the observer under Malamar's control.","687","F","https://images.pokemontcg.io/swsh11/78.png","https://images.pokemontcg.io/swsh11/78_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Synchro Kinesis","Psychic","1","30+","Each player reveals their hand. If a card in your opponent's hand has the same name as a card in your hand, this attack does 90 more damage.","Psychic Sphere","Psychic, Colorless, Colorless","3","80","","Darkness","x2"
"swsh11-79","Comfey","Pokemon","70","Psychic","",,"79","Aya Kusube","Rare","Comfey picks flowers with its vine and decorates itself with them. For some reason, flowers won't wither once they're attached to a Comfey.","764","F","https://images.pokemontcg.io/swsh11/79.png","https://images.pokemontcg.io/swsh11/79_hires.png","Legal","Legal","Legal","Colorless","1","Flower Selecting","Once during your turn, if this Pokemon is in the Active Spot, you may look at the top 2 cards of your deck and put 1 of them into your hand. Put the other card in the Lost Zone.","Ability","","","","Spinning Attack","Psychic, Colorless","2","30","","","","","","","Metal","x2"
"swsh11-80","Mimikyu","Pokemon","70","Psychic","",,"80","Ligton","Rare","It wears a rag fashioned into a Pikachu costume in an effort to look less scary. Unfortunately, the costume only makes it creepier.","778","F","https://images.pokemontcg.io/swsh11/80.png","https://images.pokemontcg.io/swsh11/80_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Perplex","Psychic","1","","Your opponent's Active Pokemon is now Confused.","Worst Gift","Psychic, Colorless","2","10x","This attack does 10 damage for each damage counter on all of your opponent's Pokemon.","Darkness","x2"
"swsh11-81","Spectrier","Pokemon","120","Psychic","",,"81","Narumi Sato","Rare Holo","It probes its surroundings with all its senses save one—it doesn't use its sense of sight. Spectrier's kicks are said to separate soul from body.","897","F","https://images.pokemontcg.io/swsh11/81.png","https://images.pokemontcg.io/swsh11/81_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Night Footsteps","Psychic","1","","Choose 2 of your opponent's Pokemon and put 2 damage counters on each of them.","Phantom Strike","Psychic, Psychic, Colorless","3","120","During your next turn, this Pokemon can't use Phantom Strike.","Darkness","x2"
"swsh11-82","Enamorus V","Pokemon","210","Psychic","",,"82","5ban Graphics","Rare Holo V",,"905","F","https://images.pokemontcg.io/swsh11/82.png","https://images.pokemontcg.io/swsh11/82_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Guardian of Love","Prevent all effects of your opponent's Pokemon's Abilities done to each of your Pokemon that has any Psychic Energy attached, except any Enamorus V.","Ability","","","","Blossom Tail","Psychic, Colorless, Colorless","3","100","Attach up to 2 basic Energy cards from your discard pile to your Benched Pokemon in any way you like.","","","","","","Metal","x2"
"swsh11-83","Hisuian Growlithe","Pokemon","70","Fighting","Arcanine",,"83","Kouki Saitou","Common","They patrol their territory in pairs. I believe the igneous rock components in the fur of this species are the result of volcanic activity in its habitat.","58","F","https://images.pokemontcg.io/swsh11/83.png","https://images.pokemontcg.io/swsh11/83_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Singe","","0","","Your opponent's Active Pokemon is now Burned.","","","","","","Grass","x2"
"swsh11-84","Hisuian Arcanine","Pokemon","130","Fighting","","Hisuian Growlithe","84","Oswaldo KATO","Rare Holo","Snaps at its foes with fangs cloaked in blazing flame. Despite its bulk, it deftly feints every which way, leading opponents on a deceptively merry chase as it all but dances around them.","59","F","https://images.pokemontcg.io/swsh11/84.png","https://images.pokemontcg.io/swsh11/84_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Very Vulnerable","","0","10+","If you have no cards in your hand, this attack does 150 more damage.","Sharp Fang","Fighting, Colorless, Colorless","3","100","","Grass","x2"
"swsh11-85","Poliwrath","Pokemon","160","Fighting","","Poliwhirl","85","Teeziro","Rare","Its body is solid muscle. When swimming through cold seas, Poliwrath uses its impressive arms to smash through drift ice and plow forward.","62","F","https://images.pokemontcg.io/swsh11/85.png","https://images.pokemontcg.io/swsh11/85_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Split Spiral Punch","Water","1","60","Your opponent's Active Pokemon is now Confused.","Splash Loop","Water, Colorless, Colorless","3","160","Put 2 Energy attached to this Pokemon into your hand.","Psychic","x2"
"swsh11-86","Machop","Pokemon","70","Fighting","Machoke",,"86","Yuka Morii","Common","Its whole body is composed of muscles. Even though it's the size of a human child, it can hurl 100 grown-ups.","66","F","https://images.pokemontcg.io/swsh11/86.png","https://images.pokemontcg.io/swsh11/86_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Punch","Fighting","1","20","","","","","","","Psychic","x2"
"swsh11-87","Machoke","Pokemon","100","Fighting","Machamp","Machop","87","Mitsuhiro Arita","Uncommon","A sturdy creature boasting a robust physique and boundless stamina. Loves training above all else and voluntarily assists with tasks such as construction and clearing land.","67","F","https://images.pokemontcg.io/swsh11/87.png","https://images.pokemontcg.io/swsh11/87_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Strength","Fighting","1","30","","Seismic Toss","Fighting, Fighting","2","50","","Psychic","x2"
"swsh11-88","Machamp","Pokemon","150","Fighting","","Machoke","88","Nisota Niso","Rare Holo","It quickly swings its four arms to rock its opponents with ceaseless punches and chops from all angles.","68","F","https://images.pokemontcg.io/swsh11/88.png","https://images.pokemontcg.io/swsh11/88_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Crisis Muscles","If your opponent has 3 or fewer Prize cards remaining, this Pokemon gets +150 HP.","Ability","","","","Strong-Arm Lariat","Fighting, Fighting","2","100+","You may do 100 more damage. If you do, during your next turn, this Pokemon can't attack.","","","","","","Psychic","x2"
"swsh11-89","Rhyhorn","Pokemon","100","Fighting","Rhydon",,"89","Scav","Common","Strong, but not too bright, this Pokemon can shatter even a skyscraper with its charging tackles.","111","F","https://images.pokemontcg.io/swsh11/89.png","https://images.pokemontcg.io/swsh11/89_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Take Down","Fighting, Colorless, Colorless","3","70","This Pokemon also does 20 damage to itself.","","","","","","Grass","x2"
"swsh11-90","Rhydon","Pokemon","120","Fighting","Rhyperior","Rhyhorn","90","HYOGONOSUKE","Uncommon","It begins walking on its hind legs after evolution. It can punch holes through boulders with its horn.","112","F","https://images.pokemontcg.io/swsh11/90.png","https://images.pokemontcg.io/swsh11/90_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Horn Drill","Fighting","1","30","","Take Down","Fighting, Colorless, Colorless, Colorless","4","120","This Pokemon also does 30 damage to itself.","Grass","x2"
"swsh11-91","Rhyperior","Pokemon","190","Fighting","","Rhydon","91","GOSSAN","Rare","It can load up to three projectiles per arm into the holes in its hands. What launches out of those holes could be either rocks or Roggenrola.","464","F","https://images.pokemontcg.io/swsh11/91.png","https://images.pokemontcg.io/swsh11/91_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Geo Cannon","Fighting","1","50+","Discard the top card of your deck. If that card is an Energy card, this attack does 100 more damage, and attach that card to this Pokemon.","Rocky Tackle","Fighting, Colorless, Colorless, Colorless","4","180","This Pokemon also does 30 damage to itself.","Grass","x2"
"swsh11-92","Aerodactyl V","Pokemon","210","Fighting","",,"92","N-DESIGN Inc.","Rare Holo V",,"142","F","https://images.pokemontcg.io/swsh11/92.png","https://images.pokemontcg.io/swsh11/92_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bite","Fighting, Colorless","2","40","","Rock Crush","Fighting, Colorless, Colorless","3","120","Discard an Energy from your opponent's Active Pokemon.","Grass","x2"
"swsh11-93","Aerodactyl VSTAR","Pokemon","260","Fighting","","Aerodactyl V","93","5ban Graphics","Rare Holo VSTAR",,"142","F","https://images.pokemontcg.io/swsh11/93.png","https://images.pokemontcg.io/swsh11/93_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Lost Dive","Fighting, Colorless, Colorless","3","240","Put the top 3 cards of your deck in the Lost Zone.","Ancient Star","Colorless","1","","Until this Pokemon leaves play, it gains an Ability that has the effect ""Your opponent's Pokemon V in play, except any Aerodactyl VSTAR, have no Abilities."" (You can't use more than 1 VSTAR Power in a game.)","Grass","x2"
"swsh11-94","Sudowoodo","Pokemon","110","Fighting","",,"94","AKIRA EGAWA","Common","Though it pretends to be a tree, it fails to fool even children. To the touch, its body feels more like rock than tree bark. Sudowoodo's extreme aversion to water merits special note.","185","F","https://images.pokemontcg.io/swsh11/94.png","https://images.pokemontcg.io/swsh11/94_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Joust","Fighting","1","20","Before doing damage, discard all Pokemon Tools from your opponent's Active Pokemon.","Impound","Fighting, Colorless","2","50","During your opponent's next turn, the Defending Pokemon can't retreat.","Grass","x2"
"swsh11-95","Gligar","Pokemon","60","Fighting","Gliscor",,"95","Miki Tanaka","Common","It flies straight at its target's face, then clamps down on the startled victim to inject poison.","207","F","https://images.pokemontcg.io/swsh11/95.png","https://images.pokemontcg.io/swsh11/95_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Cyclone Pincers","Fighting","1","10x","Flip 4 coins. This attack does 10 damage for each heads.","","","","","","Grass","x2"
"swsh11-96","Gliscor","Pokemon","120","Fighting","","Gligar","96","Shiburingaru","Rare","Its flight is soundless. It uses its lengthy tail to carry off its prey... Then its elongated fangs do the rest.","472","F","https://images.pokemontcg.io/swsh11/96.png","https://images.pokemontcg.io/swsh11/96_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Hurricane Shock","Fighting, Fighting","2","50x","Flip 4 coins. This attack does 50 damage for each heads. If at least 2 of them are heads, your opponent's Active Pokemon is now Paralyzed.","","","","","","Grass","x2"
"swsh11-97","Makuhita","Pokemon","80","Fighting","Hariyama",,"97","Shigenori Negishi","Common","There's a rumor of a traditional recipe for stew that Trainers can use to raise strong Makuhita.","296","F","https://images.pokemontcg.io/swsh11/97.png","https://images.pokemontcg.io/swsh11/97_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Fake Out","Fighting, Colorless","2","20","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","","","","","","Psychic","x2"
"swsh11-98","Hariyama","Pokemon","140","Fighting","","Makuhita","98","Scav","Uncommon","Hariyama that are big and fat aren't necessarily strong. There are some small ones that move nimbly and use moves skillfully.","297","F","https://images.pokemontcg.io/swsh11/98.png","https://images.pokemontcg.io/swsh11/98_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Shove","Fighting, Colorless","2","40","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","Muscular Slap","Fighting, Colorless, Colorless","3","100","This attack's damage isn't affected by Resistance.","Psychic","x2"
"swsh11-99","Meditite","Pokemon","70","Fighting","Medicham",,"99","0313","Common","It eats just one berry a day. By enduring hunger, its spirit is tempered and made sharper.","307","F","https://images.pokemontcg.io/swsh11/99.png","https://images.pokemontcg.io/swsh11/99_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Focus Fist","Fighting","1","30","Flip a coin. If tails, this attack does nothing.","","","","","","Psychic","x2"
"swsh11-100","Medicham","Pokemon","110","Fighting","","Meditite","100","Kouki Saitou","Uncommon","Through yoga training, it gained the psychic power to predict its foe's next move.","308","F","https://images.pokemontcg.io/swsh11/100.png","https://images.pokemontcg.io/swsh11/100_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Battle Step","Fighting","1","50","Search your deck for up to 2 Fighting Energy cards and attach them to your Benched Pokemon in any way you like. Then, shuffle your deck.","","","","","","Psychic","x2"
"swsh11-101","Relicanth","Pokemon","90","Fighting","",,"101","ryoma uratsuka","Uncommon","Rock-hard scales and oil-filled swim bladders allow this Pokemon to survive the intense water pressure of the deep sea.","369","F","https://images.pokemontcg.io/swsh11/101.png","https://images.pokemontcg.io/swsh11/101_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Into the Deep","Colorless","1","","Put up to 2 basic Energy cards from your discard pile into your hand.","Tackle","Colorless, Colorless, Colorless","3","80","","Grass","x2"
"swsh11-102","Gastrodon","Pokemon","130","Fighting","","Shellos","102","Sanosuke Sakuma","Uncommon","Its search for food sometimes leads it onto land, where it leaves behind a sticky trail of slime as it passes through.","423","F","https://images.pokemontcg.io/swsh11/102.png","https://images.pokemontcg.io/swsh11/102_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Recover","Colorless","1","","Discard an Energy from this Pokemon and heal all damage from it.","Earthquake","Fighting, Fighting, Colorless","3","170","This attack also does 20 damage to each of your Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Grass","x2"
"swsh11-103","Mienfoo","Pokemon","60","Fighting","Mienshao",,"103","yuu","Common","In one minute, a well-trained Mienfoo can chop with its arms more than 100 times.","619","F","https://images.pokemontcg.io/swsh11/103.png","https://images.pokemontcg.io/swsh11/103_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Chop","Fighting","1","10","","Spiral Kick","Fighting, Colorless","2","30","","Psychic","x2"
"swsh11-104","Mienshao","Pokemon","90","Fighting","","Mienfoo","104","Shibuzoh.","Uncommon","When Mienshao comes across a truly challenging opponent, it will lighten itself by biting off the fur on its arms.","620","F","https://images.pokemontcg.io/swsh11/104.png","https://images.pokemontcg.io/swsh11/104_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Pound","Fighting","1","30","","Double Smash","Fighting, Colorless","2","70x","Flip 2 coins. This attack does 70 damage for each heads.","Psychic","x2"
"swsh11-105","Landorus","Pokemon","120","Fighting","",,"105","KEIICHIRO ITO","Rare","From the forces of lightning and wind, it creates energy to give nutrients to the soil and make the land abundant.","645","F","https://images.pokemontcg.io/swsh11/105.png","https://images.pokemontcg.io/swsh11/105_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Slap Push","Colorless","1","20","","Smashing Edge","Fighting, Fighting, Colorless","3","130","Discard 2 Energy from this Pokemon.","Grass","x2"
"swsh11-106","Binacle","Pokemon","70","Fighting","Barbaracle",,"106","Scav","Common","After two Binacle find a suitably sized rock, they adhere themselves to it and live together. They cooperate to gather food during high tide.","688","F","https://images.pokemontcg.io/swsh11/106.png","https://images.pokemontcg.io/swsh11/106_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Mud-Slap","Fighting","1","10","","Slash","Colorless, Colorless","2","20","","Grass","x2"
