"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"ex1-57","Makuhita","Pokemon","50","Fighting","Hariyama",,"57","Kagemaru Himeno","Common",,"296",,"https://images.pokemontcg.io/ex1/57.png","https://images.pokemontcg.io/ex1/57_hires.png","Legal",,,"Colorless","1","","","","","","","Fling","Colorless","1","","Your opponent switches the Defending Pokemon with 1 of his or her Benched Pokemon.","Low Kick","Fighting, Colorless","2","30","","Psychic","x2"
"ex1-58","Makuhita","Pokemon","50","Fighting","Hariyama",,"58","Naoyo Kimura","Common",,"296",,"https://images.pokemontcg.io/ex1/58.png","https://images.pokemontcg.io/ex1/58_hires.png","Legal",,,"Colorless","1","","","","","","","Fake Out","Fighting","1","10","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","","","","","","Psychic","x2"
"ex1-59","Mudkip","Pokemon","50","Water","Marshtomp",,"59","Mitsuhiro Arita","Common",,"258",,"https://images.pokemontcg.io/ex1/59.png","https://images.pokemontcg.io/ex1/59_hires.png","Legal",,,"Colorless","1","","","","","","","Bubble","Water","1","10","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","","","","","","Lightning","x2"
"ex1-60","Mudkip","Pokemon","50","Water","Marshtomp",,"60","Ken Sugimori","Common",,"258",,"https://images.pokemontcg.io/ex1/60.png","https://images.pokemontcg.io/ex1/60_hires.png","Legal",,,"Colorless","1","","","","","","","Pound","Colorless","1","10","","Fury Swipes","Colorless, Colorless","2","10x","Flip 3 coins. This attack does 10 damage times the number of heads.","Lightning","x2"
"ex1-61","Numel","Pokemon","50","Fire","Camerupt",,"61","Ken Sugimori","Common",,"322",,"https://images.pokemontcg.io/ex1/61.png","https://images.pokemontcg.io/ex1/61_hires.png","Legal",,,"Colorless","1","","","","","","","Headbutt","Colorless","1","10","","Burn Off","Fire, Colorless","2","","Flip a coin. If heads, each Defending Pokemon is now Burned.","Water","x2"
"ex1-62","Phanpy","Pokemon","50","Fighting","Donphan",,"62","Kagemaru Himeno","Common",,"231",,"https://images.pokemontcg.io/ex1/62.png","https://images.pokemontcg.io/ex1/62_hires.png","Legal",,,"Colorless","1","","","","","","","Stampede","Colorless","1","10","","Trembler","Fighting, Colorless","2","","Flip a coin. If heads, this attack does 10 damage to each Defending Pokemon, and each Defending Pokemon is now Paralyzed.","Grass","x2"
"ex1-63","Poochyena","Pokemon","40","Darkness","Mightyena",,"63","Ken Sugimori","Common",,"261",,"https://images.pokemontcg.io/ex1/63.png","https://images.pokemontcg.io/ex1/63_hires.png","Legal",,,"Colorless","1","","","","","","","Bite","Colorless","1","10","","","","","","","Fighting","x2"
"ex1-64","Poochyena","Pokemon","50","Darkness","Mightyena",,"64","Atsuko Nishida","Common",,"261",,"https://images.pokemontcg.io/ex1/64.png","https://images.pokemontcg.io/ex1/64_hires.png","Legal",,,"Colorless","1","","","","","","","Knock Off","Darkness","1","","Flip a coin. If heads, choose 1 card from your opponent's hand without looking and discard it.","Rear Kick","Colorless, Colorless","2","20","","Fighting","x2"
"ex1-65","Poochyena","Pokemon","50","Darkness","Mightyena",,"65","Naoyo Kimura","Common",,"261",,"https://images.pokemontcg.io/ex1/65.png","https://images.pokemontcg.io/ex1/65_hires.png","Legal",,,"Colorless","1","","","","","","","Shadow Bind","Darkness","1","10","The Defending Pokemon can't retreat until the end of your opponent's next turn.","","","","","","Fighting","x2"
"ex1-66","Ralts","Pokemon","50","Psychic","Kirlia",,"66","Ken Sugimori","Common",,"280",,"https://images.pokemontcg.io/ex1/66.png","https://images.pokemontcg.io/ex1/66_hires.png","Legal",,,"Colorless","1","","","","","","","Confuse Ray","Psychic","1","10","Flip a coin. If heads, the Defending Pokemon is now Confused.","","","","","","Psychic","x2"
"ex1-67","Ralts","Pokemon","50","Psychic","Kirlia",,"67","Atsuko Nishida","Common",,"280",,"https://images.pokemontcg.io/ex1/67.png","https://images.pokemontcg.io/ex1/67_hires.png","Legal",,,"Colorless","1","","","","","","","Headbutt","Colorless","1","10","","Hypnoblast","Psychic, Colorless","2","20","The Defending Pokemon is now Asleep.","Psychic","x2"
"ex1-68","Ralts","Pokemon","50","Psychic","Kirlia",,"68","Kagemaru Himeno","Common",,"280",,"https://images.pokemontcg.io/ex1/68.png","https://images.pokemontcg.io/ex1/68_hires.png","Legal",,,"Colorless","1","","","","","","","Pound","Colorless","1","10","","Link Blast","Psychic, Colorless","2","40","If Ralts and the Defending Pokemon have a different amount of Energy attached to them, this attack's base damage is 10 instead of 40.","Psychic","x2"
"ex1-69","Shroomish","Pokemon","40","Grass","Breloom",,"69","Atsuko Nishida","Common",,"285",,"https://images.pokemontcg.io/ex1/69.png","https://images.pokemontcg.io/ex1/69_hires.png","Legal",,,"Colorless","1","","","","","","","Sleep Powder","Colorless","1","10","The Defending Pokemon is now Asleep.","","","","","","Fire","x2"
"ex1-70","Skitty","Pokemon","40","Colorless","Delcatty",,"70","Ken Sugimori","Common",,"300",,"https://images.pokemontcg.io/ex1/70.png","https://images.pokemontcg.io/ex1/70_hires.png","Legal",,,"Colorless","1","","","","","","","Plus Energy","Colorless","1","","Attach a basic Energy card from your hand to 1 of your Pokemon.","Scratch","Colorless","1","10","","Fighting","x2"
"ex1-71","Skitty","Pokemon","50","Colorless","Delcatty",,"71","Atsuko Nishida","Common",,"300",,"https://images.pokemontcg.io/ex1/71.png","https://images.pokemontcg.io/ex1/71_hires.png","Legal",,,"Colorless","1","","","","","","","Tackle","Colorless","1","10","","Lunge","Colorless, Colorless","2","30","Flip a coin. If tails, this attack does nothing.","Fighting","x2"
"ex1-72","Taillow","Pokemon","40","Colorless","Swellow",,"72","Kagemaru Himeno","Common",,"276",,"https://images.pokemontcg.io/ex1/72.png","https://images.pokemontcg.io/ex1/72_hires.png","Legal",,,"Colorless","1","","","","","","","Peck","Colorless","1","10","","Wing Attack","Colorless, Colorless","2","20","","Lightning","x2"
"ex1-73","Torchic","Pokemon","40","Fire","Combusken",,"73","Ken Sugimori","Common",,"255",,"https://images.pokemontcg.io/ex1/73.png","https://images.pokemontcg.io/ex1/73_hires.png","Legal",,,"Colorless","1","","","","","","","Peck","Colorless","1","10","","Fireworks","Fire, Colorless","2","30","Flip a coin. If tails, discard a Fire Energy card attached to Torchic.","Water","x2"
"ex1-74","Torchic","Pokemon","50","Fire","Combusken",,"74","Kouki Saitou","Common",,"255",,"https://images.pokemontcg.io/ex1/74.png","https://images.pokemontcg.io/ex1/74_hires.png","Legal",,,"Colorless","1","","","","","","","Singe","Colorless","1","","Flip a coin. If heads, the Defending Pokemon is now Burned.","","","","","","Water","x2"
"ex1-75","Treecko","Pokemon","40","Grass","Grovyle",,"75","Midori Harada","Common",,"252",,"https://images.pokemontcg.io/ex1/75.png","https://images.pokemontcg.io/ex1/75_hires.png","Legal",,,"Colorless","1","","","","","","","Poison Breath","Grass","1","","Flip a coin. If heads, the Defending Pokemon is now Poisoned.","","","","","","Fire","x2"
"ex1-76","Treecko","Pokemon","40","Grass","Grovyle",,"76","Ken Sugimori","Common",,"252",,"https://images.pokemontcg.io/ex1/76.png","https://images.pokemontcg.io/ex1/76_hires.png","Legal",,,"Colorless","1","","","","","","","Tail Slap","Colorless","1","10","","Razor Leaf","Grass, Colorless","2","20","","Fire","x2"
"ex1-77","Wingull","Pokemon","40","Water","Pelipper",,"77","Kouki Saitou","Common",,"278",,"https://images.pokemontcg.io/ex1/77.png","https://images.pokemontcg.io/ex1/77_hires.png","Legal",,,"Colorless","1","","","","","","","Surprise Attack","Water","1","20","Flip a coin. If tails, this attack does nothing.","","","","","","Lightning","x2"
"ex1-78","Wurmple","Pokemon","50","Grass","Silcoon, Cascoon",,"78","Hajime Kusajima","Common",,"265",,"https://images.pokemontcg.io/ex1/78.png","https://images.pokemontcg.io/ex1/78_hires.png","Legal",,,"Colorless","1","","","","","","","Signs of Evolution","Colorless","1","","Search your deck for Silcoon and Beautifly, or Cascoon and Dustox cards. Show 1 card or both cards of a pair to your opponent and put them into your hand. Shuffle your deck afterward.","Poison Barb","Grass","1","","The Defending Pokemon is now Poisoned.","Fire","x2"
"ex1-79","Zigzagoon","Pokemon","40","Colorless","Linoone",,"79","Atsuko Nishida","Common",,"263",,"https://images.pokemontcg.io/ex1/79.png","https://images.pokemontcg.io/ex1/79_hires.png","Legal",,,"Colorless","1","","","","","","","Fury Swipes","Colorless","1","10x","Flip 3 coins. This attack does 10 damage times the number of heads.","","","","","","Fighting","x2"
"ex1-80","Energy Removal 2","Trainer",,"","",,"80","Keiji Kinebuchi","Uncommon",,"",,"https://images.pokemontcg.io/ex1/80.png","https://images.pokemontcg.io/ex1/80_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-81","Energy Restore","Trainer",,"","",,"81","Hideyuki Nakajima","Uncommon",,"",,"https://images.pokemontcg.io/ex1/81.png","https://images.pokemontcg.io/ex1/81_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-82","Energy Switch","Trainer",,"","",,"82","Ken Ikuji","Uncommon",,"",,"https://images.pokemontcg.io/ex1/82.png","https://images.pokemontcg.io/ex1/82_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-83","Lady Outing","Trainer",,"","",,"83","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/ex1/83.png","https://images.pokemontcg.io/ex1/83_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-84","Lum Berry","Trainer",,"","",,"84","Kazuo Yazawa","Uncommon",,"",,"https://images.pokemontcg.io/ex1/84.png","https://images.pokemontcg.io/ex1/84_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-85","Oran Berry","Trainer",,"","",,"85","Kazuo Yazawa","Uncommon",,"",,"https://images.pokemontcg.io/ex1/85.png","https://images.pokemontcg.io/ex1/85_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-86","Poke Ball","Trainer",,"","",,"86","K. Hoshiba","Uncommon",,"",,"https://images.pokemontcg.io/ex1/86.png","https://images.pokemontcg.io/ex1/86_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-87","Pokemon Reversal","Trainer",,"","",,"87","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/ex1/87.png","https://images.pokemontcg.io/ex1/87_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-88","PokeNav","Trainer",,"","",,"88","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/ex1/88.png","https://images.pokemontcg.io/ex1/88_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-89","Professor Birch","Trainer",,"","",,"89","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/ex1/89.png","https://images.pokemontcg.io/ex1/89_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-90","Energy Search","Trainer",,"","",,"90","Kai Ishikawa","Common",,"",,"https://images.pokemontcg.io/ex1/90.png","https://images.pokemontcg.io/ex1/90_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-91","Potion","Trainer",,"","",,"91","Keiji Kinebuchi","Common",,"",,"https://images.pokemontcg.io/ex1/91.png","https://images.pokemontcg.io/ex1/91_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-92","Switch","Trainer",,"","",,"92","Hiromichi Sugiyama","Common",,"",,"https://images.pokemontcg.io/ex1/92.png","https://images.pokemontcg.io/ex1/92_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-93","Darkness Energy","Energy",,"","",,"93","Milky Isobe","Rare",,"",,"https://images.pokemontcg.io/ex1/93.png","https://images.pokemontcg.io/ex1/93_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-94","Metal Energy","Energy",,"","",,"94","Milky Isobe","Rare",,"",,"https://images.pokemontcg.io/ex1/94.png","https://images.pokemontcg.io/ex1/94_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ex1-95","Rainbow Energy","Energy",,"","",,"95","Takumi Akabane","Rare",,"",,"https://images.pokemontcg.io/ex1/95.png","https://images.pokemontcg.io/ex1/95_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-96","Chansey ex","Pokemon","120","Colorless","Blissey",,"96","Ryo Ueda","Rare Holo EX",,"113",,"https://images.pokemontcg.io/ex1/96.png","https://images.pokemontcg.io/ex1/96_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","","","","","","","Healing Egg","Colorless, Colorless","2","","Remove 2 damage counters (1 if there is only 1) from each of your Pokemon. Remove no damage counters from Chansey ex.","Double-edge","Colorless, Colorless, Colorless","3","80","Chansey ex does 60 damage to itself.","Fighting","x2"
"ex1-97","Electabuzz ex","Pokemon","90","Lightning","Electivire",,"97","Hikaru Koike","Rare Holo EX",,"125",,"https://images.pokemontcg.io/ex1/97.png","https://images.pokemontcg.io/ex1/97_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Thundershock","Lightning","1","10","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Quick Attack","Lightning, Lightning, Colorless","3","40+","Flip a coin. If heads, this attack does 40 damage plus 20 more damage.","Fighting","x2"
"ex1-98","Hitmonchan ex","Pokemon","90","Fighting","",,"98","Hiromichi Sugiyama","Rare Holo EX",,"107",,"https://images.pokemontcg.io/ex1/98.png","https://images.pokemontcg.io/ex1/98_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Steady Punch","Fighting","1","10+","Flip a coin. If heads, this attack does 10 damage plus 10 more damage.","Sky Uppercut","Fighting, Fighting, Colorless","3","50","This attack's damage is not affected by Resistance.","Psychic","x2"
"ex1-99","Lapras ex","Pokemon","110","Water","",,"99","Hikaru Koike","Rare Holo EX",,"131",,"https://images.pokemontcg.io/ex1/99.png","https://images.pokemontcg.io/ex1/99_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","","","","","","","Energy Ball","Water","1","10+","Does 10 damage plus 10 more damage for each Energy attached to Lapras ex but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.","Confuse Ray","Water, Water, Colorless","3","30","The Defending Pokemon is now Confused.","Lightning","x2"
"ex1-100","Magmar ex","Pokemon","90","Fire","Magmortar",,"100","Hikaru Koike","Rare Holo EX",,"126",,"https://images.pokemontcg.io/ex1/100.png","https://images.pokemontcg.io/ex1/100_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Smokescreen","Fire","1","10","If the Defending Pokemon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.","Super Singe","Fire, Fire, Colorless","3","40","The Defending Pokemon is now Burned.","Water","x2"
"ex1-101","Mewtwo ex","Pokemon","100","Psychic","",,"101","Katsura Tabata","Rare Holo EX",,"150",,"https://images.pokemontcg.io/ex1/101.png","https://images.pokemontcg.io/ex1/101_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","","","","","","","Energy Absorption","Psychic","1","","Attach up to 2 Energy cards from your discard pile to Mewtwo ex.","Psyburn","Psychic, Psychic, Colorless","3","60","","Psychic","x2"
"ex1-102","Scyther ex","Pokemon","80","Grass","Scizor",,"102","Ryo Ueda","Rare Holo EX",,"123",,"https://images.pokemontcg.io/ex1/102.png","https://images.pokemontcg.io/ex1/102_hires.png","Legal",,,"Colorless","1","","","","","","","Agility","Grass","1","10","Flip a coin. If heads, prevent all effects of an attack, including damage, done to Scyther ex during your opponent's next turn.","Slash","Grass, Grass, Colorless","3","50","","Fire","x2"
"ex1-103","Sneasel ex","Pokemon","80","Darkness","Weavile",,"103","Ryo Ueda","Rare Holo EX",,"215",,"https://images.pokemontcg.io/ex1/103.png","https://images.pokemontcg.io/ex1/103_hires.png","Legal",,,"Colorless","1","","","","","","","Double Scratch","Darkness","1","10x","Flip 2 coins. This attack does 10 damage times the number of heads.","Beat Up","Darkness, Darkness, Colorless","3","20x","Flip a coin for each of your Pokemon in play (including Sneasel ex). This attack does 20 damage times the number of heads.","Fighting","x2"
"ex1-104","Grass Energy","Energy",,"","",,"104",,"Common",,"",,"https://images.pokemontcg.io/ex1/104.png","https://images.pokemontcg.io/ex1/104_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-105","Fighting Energy","Energy",,"","",,"105",,"Common",,"",,"https://images.pokemontcg.io/ex1/105.png","https://images.pokemontcg.io/ex1/105_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-106","Water Energy","Energy",,"","",,"106",,"Common",,"",,"https://images.pokemontcg.io/ex1/106.png","https://images.pokemontcg.io/ex1/106_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-107","Psychic Energy","Energy",,"","",,"107",,"Common",,"",,"https://images.pokemontcg.io/ex1/107.png","https://images.pokemontcg.io/ex1/107_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-108","Fire Energy","Energy",,"","",,"108",,"Common",,"",,"https://images.pokemontcg.io/ex1/108.png","https://images.pokemontcg.io/ex1/108_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"ex1-109","Lightning Energy","Energy",,"","",,"109",,"Common",,"",,"https://images.pokemontcg.io/ex1/109.png","https://images.pokemontcg.io/ex1/109_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
