"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm11-55","Pikachu","Pokémon","60","Lightning","Raichu",,"55","Sanosuke Sakuma","Common","Its nature is to store up electricity. Forests where nests of Pikachu live are dangerous, since the trees are so often struck by lightning.","25",,"https://images.pokemontcg.io/sm11/55.png","https://images.pokemontcg.io/sm11/55_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Meal Time","Lightning","1","","Flip a coin until you get tails. For each heads, draw a card.","Gnaw","Lightning, Colorless","2","20","","Fighting","×2"
"sm11-56","Pikachu","Pokémon","70","Lightning","Raichu",,"56","Misa Tsutsui","Common","Its nature is to store up electricity. Forests where nests of Pikachu live are dangerous, since the trees are so often struck by lightning.","25",,"https://images.pokemontcg.io/sm11/56.png","https://images.pokemontcg.io/sm11/56_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Tail Whap","Colorless","1","10","","Electric Ball","Lightning, Colorless, Colorless","3","50","","Fighting","×2"
"sm11-57","Alolan Raichu","Pokémon","110","Lightning","","Pikachu","57","Kouki Saitou","Rare Holo","It focuses psychic energy into its tail and rides it like it's surfing. Another name for this Pokémon is ""hodad.""","26",,"https://images.pokemontcg.io/sm11/57.png","https://images.pokemontcg.io/sm11/57_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Electro Rain","Lightning","1","","Discard any amount of Lightning Energy from this Pokémon. Then, for each Energy you discarded in this way, choose 1 of your opponent's Pokémon and do 30 damage to it. (You can choose the same Pokémon more than once.) This damage isn't affected by Weakness or Resistance.","Electric Ball","Lightning, Colorless, Colorless","3","90","","Fighting","×2"
"sm11-58","Magnemite","Pokémon","60","Lightning","Magneton",,"58","sowsow","Common","It's frequently the cause of power outages, which is why some power plants send out electrical signals that it can't stand.","81",,"https://images.pokemontcg.io/sm11/58.png","https://images.pokemontcg.io/sm11/58_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Supersonic","Lightning","1","","Your opponent's Active Pokémon is now Confused.","","","","","","Fighting","×2"
"sm11-59","Magneton","Pokémon","90","Lightning","Magnezone","Magnemite","59","Yumi","Uncommon","Delicate equipment can malfunction in areas inhabited by Magneton, which send out mysterious electrical signals.","82",,"https://images.pokemontcg.io/sm11/59.png","https://images.pokemontcg.io/sm11/59_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Lightning Ball","Lightning","1","20","","Tri Attack","Colorless, Colorless, Colorless","3","40×","Flip 3 coins. This attack does 40 damage for each heads.","Fighting","×2"
"sm11-60","Magnezone","Pokémon","160","Lightning","","Magneton","60","Shin Nagasawa","Rare Holo","It uses radar to monitor its territory. Intruders are quickly disposed of with a hyper beam.","462",,"https://images.pokemontcg.io/sm11/60.png","https://images.pokemontcg.io/sm11/60_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Double Type","As long as this Pokémon is in play, it is Lightning and Metal type.","Ability","","","","Magnetic Bolt","Lightning, Colorless, Colorless","3","120","Put a Trainer card from your discard pile into your hand.","","","","","","Fighting","×2"
"sm11-61","Joltik","Pokémon","40","Lightning","Galvantula",,"61","Midori Harada","Common","Since it can't generate its own electricity, it sticks onto large-bodied Pokémon and absorbs static electricity.","595",,"https://images.pokemontcg.io/sm11/61.png","https://images.pokemontcg.io/sm11/61_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Jolt","Colorless","1","","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","","","","","","Fighting","×2"
"sm11-62","Galvantula","Pokémon","90","Lightning","","Joltik","62","Yumi","Rare","They employ an electrically charged web to trap their prey. While it is immobilized by shock, they leisurely consume it.","596",,"https://images.pokemontcg.io/sm11/62.png","https://images.pokemontcg.io/sm11/62_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Live Wire","Colorless","1","","This attack does 50 damage to 1 of your opponent's Pokémon. Also apply Weakness and Resistance for Benched Pokémon.","","","","","","Fighting","×2"
"sm11-63","Tynamo","Pokémon","30","Lightning","Eelektrik",,"63","Mina Nakai","Common","While one alone doesn't have much power, a chain of many Tynamo can be as powerful as lightning.","602",,"https://images.pokemontcg.io/sm11/63.png","https://images.pokemontcg.io/sm11/63_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Wild River","Colorless","1","","Switch this Pokémon with 1 of your Benched Pokémon.","","","","","","Fighting","×2"
"sm11-64","Tynamo","Pokémon","40","Lightning","Eelektrik",,"64","SATOSHI NAKAI","Common","While one alone doesn't have much power, a chain of many Tynamo can be as powerful as lightning.","602",,"https://images.pokemontcg.io/sm11/64.png","https://images.pokemontcg.io/sm11/64_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Generate Electricity","Lightning","1","","Search your deck for a Lightning Energy card and attach it to this Pokémon. Then, shuffle your deck.","","","","","","Fighting","×2"
"sm11-65","Eelektrik","Pokémon","90","Lightning","Eelektross","Tynamo","65","Midori Harada","Uncommon","It wraps itself around its prey and paralyzes it with electricity from the round spots on its sides. Then it chomps.","603",,"https://images.pokemontcg.io/sm11/65.png","https://images.pokemontcg.io/sm11/65_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Overspark","Lightning","1","30×","Discard all Lightning Energy from this Pokémon. This attack does 30 damage for each card you discarded in this way.","","","","","","Fighting","×2"
"sm11-66","Eelektross","Pokémon","150","Lightning","","Eelektrik","66","Shigenori Negishi","Rare Holo","With their sucker mouths, they suck in prey. Then they use their fangs to shock the prey with electricity.","604",,"https://images.pokemontcg.io/sm11/66.png","https://images.pokemontcg.io/sm11/66_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Electric Swamp","Once during your turn (before your attack), if this Pokémon is in your hand and you have at least 4 Lightning Energy cards in play, you may play this Pokémon onto your Bench. If you do, move any number of Lightning Energy from your other Pokémon to this Pokémon.","Ability","","","","Hover Over","Lightning, Colorless, Colorless, Colorless","4","130","The Defending Pokémon can't retreat during your opponent's next turn.","","","","","","Fighting","×2"
"sm11-67","Stunfisk","Pokémon","90","Lightning","",,"67","MAHOU","Common","Its skin is very hard, so it is unhurt even if stepped on by sumo wrestlers. It smiles when transmitting electricity.","618",,"https://images.pokemontcg.io/sm11/67.png","https://images.pokemontcg.io/sm11/67_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Trap Bolt","Fighting","1","30+","If, before doing damage, your opponent's Active Pokémon has more remaining HP than this Pokémon, this attack does 30 more damage.","","","","","","Fighting","×2"
"sm11-68","Thundurus","Pokémon","120","Lightning","",,"68","Anesaki Dynamic","Uncommon","The spikes on its tail discharge immense bolts of lightning. It flies around the Unova region firing off lightning bolts.","642",,"https://images.pokemontcg.io/sm11/68.png","https://images.pokemontcg.io/sm11/68_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Thunderous Gale","Colorless, Colorless","2","20+","If Tornadus is on your Bench, this attack does 50 more damage.","Raging Thunder","Lightning, Lightning, Colorless","3","120","This attack does 40 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Fighting","×2"
"sm11-69","Tapu Koko","Pokémon","120","Lightning","",,"69","Shin Nagasawa","Rare Holo","Although it's called a guardian deity, if a person or Pokémon puts it in a bad mood, it will become a malevolent deity and attack.","785",,"https://images.pokemontcg.io/sm11/69.png","https://images.pokemontcg.io/sm11/69_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Electro Ball","Lightning","1","30","","Nature Dive","Lightning, Lightning, Colorless","3","100+","If your opponent's Active Pokémon is an Ultra Beast, this attack does 100 more damage, and discard 2 Energy from this Pokémon.","Fighting","×2"
"sm11-70","Xurkitree","Pokémon","120","Lightning","",,"70","Satoshi Shirai","Rare","Although it's alien to this world and a danger here, it's apparently a common organism in the world where it normally lives.","796",,"https://images.pokemontcg.io/sm11/70.png","https://images.pokemontcg.io/sm11/70_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Three Mirrors","Lightning","1","30+","If your opponent has exactly 3 Prize cards remaining, this attack does 90 more damage.","Signal Beam","Lightning, Lightning","2","50","Your opponent's Active Pokémon is now Confused.","Fighting","×2"
"sm11-71","Mewtwo & Mew-GX","Pokémon","270","Psychic","",,"71","Mitsuhiro Arita","Rare Holo GX",,"150, 151",,"https://images.pokemontcg.io/sm11/71.png","https://images.pokemontcg.io/sm11/71_hires.png","Legal",,"Legal","Colorless, Colorless","2","Perfection","This Pokémon can use the attacks of any Pokémon-GX or Pokémon-EX on your Bench or in your discard pile. (You still need the necessary Energy to use each attack.)","Ability","","","","Miraculous Duo-GX","Psychic, Psychic, Colorless","3","200","If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)","","","","","","Psychic","×2"
"sm11-72","Espeon & Deoxys-GX","Pokémon","260","Psychic","",,"72","Mitsuhiro Arita","Rare Holo GX",,"196, 386",,"https://images.pokemontcg.io/sm11/72.png","https://images.pokemontcg.io/sm11/72_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Psychic Club","Psychic, Colorless, Colorless","3","10+","This attack does 30 more damage for each of your Benched Psychic Pokémon.","Cross Division-GX","Psychic, Colorless, Colorless","3","","Put 10 damage counters on your opponent's Pokémon in any way you like. If this Pokémon has at least 3 extra Energy attached to it (in addition to this attack's cost), put 20 damage counters on them instead. (You can't use more than 1 GX attack in a game.)","Psychic","×2"
"sm11-73","Exeggcute","Pokémon","50","Psychic","Exeggutor",,"73","otumami","Common","Six of them form a single Pokémon. Should one of the six be lost, the next morning there will once more be six.","102",,"https://images.pokemontcg.io/sm11/73.png","https://images.pokemontcg.io/sm11/73_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Leech Seed","Colorless","1","10","Heal 10 damage from this Pokémon.","","","","","","Psychic","×2"
"sm11-74","Exeggutor","Pokémon","140","Psychic","","Exeggcute","74","kirisAki","Rare","It engages its enemies using psychic powers. Each of its three heads fires off psychokinetic energy, tripling its power.","103",,"https://images.pokemontcg.io/sm11/74.png","https://images.pokemontcg.io/sm11/74_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Mind Bend","Colorless","1","30","Your opponent's Active Pokémon is now Confused.","Full Clean","Psychic, Psychic, Colorless","3","180","Discard your hand.","Psychic","×2"
"sm11-75","Alolan Marowak","Pokémon","120","Psychic","","Cubone","75","Masakazu Fukuda","Rare","The rich greenery of the Alola region is hard on Marowak. It controls fire to stay alive.","105",,"https://images.pokemontcg.io/sm11/75.png","https://images.pokemontcg.io/sm11/75_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Spirit Smash","","0","","Discard the top card of your opponent's deck. If the card you discarded is a Pokémon, this attack does damage equal to that Pokémon's HP to your opponent's Active Pokémon.","Bone Beatdown","Psychic, Colorless","2","60","","Darkness","×2"
"sm11-76","Jynx","Pokémon","80","Psychic","",,"76","sowsow","Uncommon","It sways its hips to a rhythm all its own. The precise movements of Jynx living in Alola are truly wonderful.","124",,"https://images.pokemontcg.io/sm11/76.png","https://images.pokemontcg.io/sm11/76_hires.png","Legal",,"Legal","Colorless","1","Ominous Posture","Once during your turn (before your attack), you may move 1 damage counter from 1 of your Pokémon to another of your Pokémon.","Ability","","","","Attract Smack","Psychic, Colorless","2","30","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","","","","","","Psychic","×2"
"sm11-77","Wynaut","Pokémon","60","Psychic","Wobbuffet",,"77","Kagemaru Himeno","Uncommon","It tends to move in a pack with others. They cluster in a tight group to sleep in a cave.","360",,"https://images.pokemontcg.io/sm11/77.png","https://images.pokemontcg.io/sm11/77_hires.png","Legal",,"Legal","",,"Peppy Pick","Once during your turn (before your attack), you may flip a coin. If heads, choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck. If you use this Ability, your turn ends.","Ability","","","","","","","","","","","","","",,
"sm11-78","Latios-GX","Pokémon","170","Psychic","",,"78","Yoshinobu Saito","Rare Holo GX",,"381",,"https://images.pokemontcg.io/sm11/78.png","https://images.pokemontcg.io/sm11/78_hires.png","Legal",,"Legal","",,"Power Bind","If you have 4 or fewer Pokémon in play, this Pokémon can't attack.","Ability","","","","Tag Purge","Psychic, Colorless, Colorless","3","120","During your opponent's next turn, prevent all damage done to this Pokémon by attacks from TAG TEAM Pokémon.","Clear Vision-GX","Psychic","1","","For the rest of this game, your opponent can't use any GX attacks. (You can't use more than 1 GX attack in a game.)","Psychic","×2"
"sm11-79","Jirachi-GX","Pokémon","160","Psychic","",,"79","5ban Graphics","Rare Holo GX",,"385",,"https://images.pokemontcg.io/sm11/79.png","https://images.pokemontcg.io/sm11/79_hires.png","Legal",,"Legal","Colorless","1","Psychic Zone","Don't apply Psychic Weakness when Pokémon (both yours and your opponent's) take damage from attacks.","Ability","","","","Star Search","Psychic","1","","Search your deck for an Energy card and attach it to 1 of your Psychic Pokémon. Then, shuffle your deck.","Star Shield-GX","Psychic, Psychic, Psychic","3","100","Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","Psychic","×2"
"sm11-79a","Jirachi-GX","Pokémon","160","Psychic","",,"79a","5ban Graphics","Rare Ultra",,"385",,"https://images.pokemontcg.io/sm11/79a.png","https://images.pokemontcg.io/sm11/79a_hires.png","Legal",,"Legal","Colorless","1","Psychic Zone","Don't apply Psychic Weakness when Pokémon (both yours and your opponent's) take damage from attacks.","Ability","","","","Star Search","Psychic","1","","Search your deck for an Energy card and attach it to 1 of your Psychic Pokémon. Then, shuffle your deck.","Star Shield-GX","Psychic, Psychic, Psychic","3","100","Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","Psychic","×2"
"sm11-80","Drifloon","Pokémon","70","Psychic","Drifblim",,"80","ryoma uratsuka","Common","Its round body is stuffed with souls and expands each time it leads someone away.","425",,"https://images.pokemontcg.io/sm11/80.png","https://images.pokemontcg.io/sm11/80_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Ram","Colorless","1","10","","","","","","","Darkness","×2"
"sm11-81","Drifblim","Pokémon","100","Psychic","","Drifloon","81","Mizue","Rare","There's a rumor that if you catch a Drifblim floating on the wind at dusk, you'll be carried away to the afterlife.","426",,"https://images.pokemontcg.io/sm11/81.png","https://images.pokemontcg.io/sm11/81_hires.png","Legal",,"Legal","Colorless","1","Tag Transport","Once during your turn (before your attack), you may switch your Active TAG TEAM Pokémon with 1 of your Benched Pokémon.","Ability","","","","Spinning Attack","Colorless, Colorless, Colorless","3","70","","","","","","","Darkness","×2"
"sm11-82","Skorupi","Pokémon","70","Psychic","Drapion",,"82","Ken Sugimori","Common","It grips prey with its tail claws and injects poison. It tenaciously hangs on until the poison takes.","451",,"https://images.pokemontcg.io/sm11/82.png","https://images.pokemontcg.io/sm11/82_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Knock Off","Colorless, Colorless","2","","Discard a random card from your opponent's hand.","Bug Bite","Colorless, Colorless, Colorless","3","40","","Psychic","×2"
"sm11-83","Uxie","Pokémon","70","Psychic","",,"83","kodama","Rare Holo","Known as ""The Being of Knowledge."" It is said that it can wipe out the memory of those who see its eyes.","480",,"https://images.pokemontcg.io/sm11/83.png","https://images.pokemontcg.io/sm11/83_hires.png","Legal",,"Legal","Colorless","1","Secret Territory","If you have Mesprit and Azelf in play, apply Weakness for each Pokémon (both yours and your opponent's) as ×4 instead.","Ability","","","","Psyshot","Colorless, Colorless, Colorless","3","30","","","","","","","Psychic","×2"
"sm11-84","Mesprit","Pokémon","60","Psychic","",,"84","Sekio","Uncommon","Known as ""The Being of Emotion."" It taught humans the nobility of sorrow, pain, and joy.","481",,"https://images.pokemontcg.io/sm11/84.png","https://images.pokemontcg.io/sm11/84_hires.png","Legal",,"Legal","Colorless","1","","","","","","","First Contact","Psychic","1","","Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.","Mumble","Psychic","1","20","","Psychic","×2"
"sm11-85","Azelf","Pokémon","70","Psychic","",,"85","Mizue","Uncommon","Known as ""The Being of Willpower."" It sleeps at the bottom of a lake to keep the world in balance.","482",,"https://images.pokemontcg.io/sm11/85.png","https://images.pokemontcg.io/sm11/85_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Psypower","Colorless","1","","Put 3 damage counters on your opponent's Pokémon in any way you like.","","","","","","Psychic","×2"
"sm11-86","Giratina","Pokémon","130","Psychic","",,"86","Misa Tsutsui","Rare Holo","This Pokémon is said to live in a world on the reverse side of ours, where common knowledge is distorted and strange.","487",,"https://images.pokemontcg.io/sm11/86.png","https://images.pokemontcg.io/sm11/86_hires.png","Legal",,"Legal","Colorless","1","Dimension Breach","When you play this Pokémon from your hand onto your Bench during your turn, you may discard a Special Energy from your opponent's Active Pokémon.","Ability","","","","Fade to Black","Psychic, Colorless, Colorless","3","70","Your opponent's Active Pokémon is now Confused.","","","","","","Darkness","×2"
"sm11-87","Cresselia","Pokémon","130","Psychic","",,"87","Megumi Mizutani","Uncommon","Shiny particles are released from its wings like a veil. It is said to represent the crescent moon.","488",,"https://images.pokemontcg.io/sm11/87.png","https://images.pokemontcg.io/sm11/87_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Aurora Gain","Psychic, Colorless, Colorless","3","60","Heal 30 damage from this Pokémon.","Luminous Blade","Psychic, Psychic, Colorless, Colorless","4","130","Discard a Psychic Energy from this Pokémon.","Psychic","×2"
"sm11-88","Munna","Pokémon","60","Psychic","Musharna",,"88","Shibuzoh.","Common","This Pokémon appears before people and Pokémon who are having nightmares and eats those dreams.","517",,"https://images.pokemontcg.io/sm11/88.png","https://images.pokemontcg.io/sm11/88_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Future Sight","Colorless","1","","Look at the top 4 cards of either player's deck and put them back in any order.","","","","","","Psychic","×2"
"sm11-89","Musharna","Pokémon","100","Psychic","","Munna","89","Misa Tsutsui","Uncommon","The mist emanating from their foreheads is packed with the dreams of people and Pokémon.","518",,"https://images.pokemontcg.io/sm11/89.png","https://images.pokemontcg.io/sm11/89_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Rest Well","Colorless","1","","Both Active Pokémon are now Asleep. During your next turn, this Pokémon's attacks do 100 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).","Zen Headbutt","Colorless","1","50","","Psychic","×2"
"sm11-90","Elgyem","Pokémon","60","Psychic","Beheeyem",,"90","Sumiyoshi Kizuki","Uncommon","It controls tremendous psychic power. Most reports of alien sightings are actually just people mistaking Elgyem for an alien.","605",,"https://images.pokemontcg.io/sm11/90.png","https://images.pokemontcg.io/sm11/90_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Psybeam","Psychic","1","10","Your opponent's Active Pokémon is now Confused.","","","","","","Psychic","×2"
"sm11-91","Beheeyem","Pokémon","80","Psychic","","Elgyem","91","Kyoko Umemoto","Rare","With its psychic powers, it rewrites its opponents' memories. You, too, may have already had your memories rewritten.","606",,"https://images.pokemontcg.io/sm11/91.png","https://images.pokemontcg.io/sm11/91_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Psypunch","Psychic","1","20","","Mysterious Noise","Colorless, Colorless, Colorless","3","90","Shuffle this Pokémon and all cards attached to it into your deck. Your opponent can't play any Item cards from their hand during their next turn.","Psychic","×2"
"sm11-92","Honedge","Pokémon","50","Psychic","Doublade",,"92","MAHOU","Common","Apparently this Pokémon is born when a departed spirit inhabits a sword. It attaches itself to people and drinks their life force.","679",,"https://images.pokemontcg.io/sm11/92.png","https://images.pokemontcg.io/sm11/92_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Lucky Find","Colorless","1","","Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.","Pierce","Psychic","1","20","","Darkness","×2"
"sm11-93","Honedge","Pokémon","70","Psychic","Doublade",,"93","Suwama Chiaki","Common","Apparently this Pokémon is born when a departed spirit inhabits a sword. It attaches itself to people and drinks their life force.","679",,"https://images.pokemontcg.io/sm11/93.png","https://images.pokemontcg.io/sm11/93_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Slashing Cutter","Colorless","1","10","This attack's damage isn't affected by Weakness or Resistance.","","","","","","Darkness","×2"
"sm11-94","Doublade","Pokémon","90","Psychic","Aegislash","Honedge","94","Akira Komayama","Uncommon","When Honedge evolves, it divides into two swords, which cooperate via telepathy to coordinate attacks and slash their enemies to ribbons.","680",,"https://images.pokemontcg.io/sm11/94.png","https://images.pokemontcg.io/sm11/94_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Slashing Cutter","Colorless","1","30","This attack's damage isn't affected by Weakness or Resistance.","","","","","","Darkness","×2"
"sm11-95","Aegislash","Pokémon","130","Psychic","","Doublade","95","Eske Yoshinob","Rare Holo","Generations of kings were attended by these Pokémon, which used their spectral power to manipulate and control people and Pokémon.","681",,"https://images.pokemontcg.io/sm11/95.png","https://images.pokemontcg.io/sm11/95_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Durable Blade","If this Pokémon is Knocked Out by damage from an opponent's attack, put it into your hand instead of the discard pile. (Discard all cards attached to it.)","Ability","","","","Trash Slash","Colorless","1","10×","This attack does 10 damage for each Item card in your discard pile. You can't do more than 130 damage in this way.","","","","","","Darkness","×2"
"sm11-96","Mareanie","Pokémon","70","Psychic","Toxapex",,"96","Saya Tsuruta","Common","They eat Corsola branches, so Mareanie are hated by craftsmen who work with Corsola branches that have naturally fallen off.","747",,"https://images.pokemontcg.io/sm11/96.png","https://images.pokemontcg.io/sm11/96_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Peck","Psychic","1","10","","","","","","","Psychic","×2"
"sm11-97","Toxapex","Pokémon","110","Psychic","","Mareanie","97","chibi","Rare","To attack, this Pokémon sends toxic spikes flying at its enemies. Ones that come close get mown down by the claws on its feet.","748",,"https://images.pokemontcg.io/sm11/97.png","https://images.pokemontcg.io/sm11/97_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Spike Shot","Psychic, Psychic","2","70","","","","","","","Psychic","×2"
"sm11-98","Salandit","Pokémon","70","Psychic","Salazzle",,"98","Yukiko Baba","Common","The males will do whatever the females tell them. They give the females most of their food. Due to malnutrition, the males can't evolve.","757",,"https://images.pokemontcg.io/sm11/98.png","https://images.pokemontcg.io/sm11/98_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Suffocating Gas","Psychic","1","10","","Gnaw","Psychic, Colorless","2","30","","Psychic","×2"
"sm11-99","Salazzle","Pokémon","110","Psychic","","Salandit","99","Masakazu Fukuda","Rare","Salazzle lives deep in caves and forces the Salandit it has attracted with its pheromones to serve it.","758",,"https://images.pokemontcg.io/sm11/99.png","https://images.pokemontcg.io/sm11/99_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Smack","Psychic","1","40","","Slashing Claw","Psychic, Colorless, Colorless","3","90","","Psychic","×2"
"sm11-100","Cosmog","Pokémon","40","Psychic","Cosmoem",,"100","Akira Komayama","Common","Even though its helpless, gaseous body can be blown away by the slightest breeze, it doesn't seem to care.","789",,"https://images.pokemontcg.io/sm11/100.png","https://images.pokemontcg.io/sm11/100_hires.png","Legal",,"Legal","",,"","","","","","","Splash","Colorless","1","10","","","","","","","Psychic","×2"
"sm11-101","Necrozma","Pokémon","130","Psychic","",,"101","Masakazu Fukuda","Rare","It looks somehow pained as it rages around in search of light, which serves as its energy. It's apparently from another world.","800",,"https://images.pokemontcg.io/sm11/101.png","https://images.pokemontcg.io/sm11/101_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Barrier Attack","Colorless, Colorless","2","30","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Special Laser","Psychic, Psychic, Colorless","3","100+","If this Pokémon has any Special Energy attached to it, this attack does 60 more damage.","Psychic","×2"
"sm11-102","Poipole","Pokémon","70","Psychic","Naganadel",,"102","Shin Nagasawa","Common","This Ultra Beast is well enough liked to be chosen as a first partner in its own world.","803",,"https://images.pokemontcg.io/sm11/102.png","https://images.pokemontcg.io/sm11/102_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Belt","Colorless","1","10","","Last Scene","Psychic, Colorless, Colorless","3","50+","If each player has exactly 1 Prize card remaining, this attack does 130 more damage.","Psychic","×2"
"sm11-103","Onix","Pokémon","110","Fighting","Steelix",,"103","Hitoshi Ariga","Common","Burrows at high speed in search of food. The tunnels it leaves are used as homes by Diglett.","95",,"https://images.pokemontcg.io/sm11/103.png","https://images.pokemontcg.io/sm11/103_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Bedrock Press","Fighting","1","20","During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).","","","","","","Grass","×2"
"sm11-104","Steelix","Pokémon","170","Fighting","","Onix","104","Ayaka Yoshida","Rare","Tempered underground under high pressure and heat, its body is harder than any metal.","208",,"https://images.pokemontcg.io/sm11/104.png","https://images.pokemontcg.io/sm11/104_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Ground Stream","Fighting","1","20","Attach 2 Fighting Energy cards from your discard pile to this Pokémon.","Gigaton Shake","Fighting, Colorless, Colorless, Colorless, Colorless","5","220","During your next turn, your Pokémon can't attack. (This includes Pokémon that come into play on that turn.)","Grass","×2"
"sm11-105","Cubone","Pokémon","60","Fighting","Marowak",,"105","otumami","Common","At night, it weeps loudly for its dead mother, but those cries only attract its natural enemy—Mandibuzz.","104",,"https://images.pokemontcg.io/sm11/105.png","https://images.pokemontcg.io/sm11/105_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Growl","Colorless","1","","During your opponent's next turn, the Defending Pokémon's attacks do 20 less damage (before applying Weakness and Resistance).","Bonemerang","Colorless, Colorless","2","20×","Flip 2 coins. This attack does 20 damage for each heads.","Grass","×2"
"sm11-106","Aerodactyl-GX","Pokémon","210","Fighting","","Unidentified Fossil","106","PLANETA Igarashi","Rare Holo GX",,"142",,"https://images.pokemontcg.io/sm11/106.png","https://images.pokemontcg.io/sm11/106_hires.png","Legal",,"Legal","",,"Primal Winds","As long as this Pokémon is your Active Pokémon, your opponent's Basic Pokémon's attacks cost Colorless more.","Ability","","","","Boulder Crush","Fighting, Colorless, Colorless","3","120","","Wild Dive-GX","Fighting","1","50×","This attack does 50 damage times the amount of Energy attached to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm11-107","Heracross","Pokémon","100","Fighting","",,"107","Sanosuke Sakuma","Uncommon","It's proud of its thick horn. In Alola, its biggest rival is Vikavolt, which it's always fighting with.","214",,"https://images.pokemontcg.io/sm11/107.png","https://images.pokemontcg.io/sm11/107_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Turn the Tables","Colorless","1","","If 1 of your opponent's Pokémon used a GX attack during their last turn, your opponent shuffles their Active Pokémon and all cards attached to it into their deck.","Tackle","Colorless, Colorless, Colorless","3","70","","Psychic","×2"
